# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.422999999999998977e+01	8.422999999999999932e-02	nan	5.678198204268269586e-03	1.903918144556981246e-02	2.348033934374260494e-03
nan	1.236400000000000148e+02	1.236399999999999999e-01	nan	5.961834116664164497e-03	1.937355922213363640e-02	2.143036964506528537e-03
nan	1.766999999999999886e+02	1.767000000000000237e-01	nan	6.169658402491791371e-03	1.938919350350712389e-02	2.135588811950555298e-03
nan	2.413199999999999932e+02	2.413200000000000345e-01	nan	6.418891695919200224e-03	2.054996092226876736e-02	2.208347996873385316e-03
nan	3.281599999999999682e+02	3.281599999999999517e-01	nan	6.234274864631714902e-03	1.896285487333648767e-02	2.142257619994616252e-03
nan	4.202699999999999818e+02	4.202700000000000324e-01	nan	6.435955876599877903e-03	2.004325803489741958e-02	2.222794746832814500e-03
nan	5.362200000000000273e+02	5.362199999999999189e-01	nan	6.635054283442087981e-03	2.028059022970676861e-02	2.256383880140209238e-03
nan	6.660600000000000591e+02	6.660599999999999854e-01	nan	6.835917226735687899e-03	2.039277110836224677e-02	2.189534914683211042e-03
nan	8.135800000000000409e+02	8.135799999999999699e-01	nan	6.893142609028188664e-03	2.042159965692947471e-02	2.143397013495187183e-03
nan	9.722799999999999727e+02	9.722799999999999221e-01	nan	7.011367613850580729e-03	1.988107198054357358e-02	2.142444431825163594e-03
nan	1.124720000000000027e+03	1.124720000000000164e+00	nan	7.142396251688723323e-03	1.984307220007790196e-02	2.170681785228421173e-03
nan	1.253019999999999982e+03	1.253020000000000023e+00	nan	7.189164984714721714e-03	1.958789480657009002e-02	2.138342751850146484e-03
nan	1.382339999999999918e+03	1.382340000000000124e+00	nan	7.350457534042646388e-03	1.950974261410921839e-02	2.150633052435422209e-03
nan	1.529170000000000073e+03	1.529170000000000140e+00	nan	7.432259930518369910e-03	2.000474747661564259e-02	2.150950602619792172e-03
nan	1.673950000000000045e+03	1.673950000000000049e+00	nan	7.545457474636663511e-03	2.006216038670722429e-02	2.107783207284468462e-03
nan	1.802209999999999809e+03	1.802209999999999868e+00	nan	7.643993665119097787e-03	2.000251712898300574e-02	2.138756225624360678e-03
nan	1.956109999999999900e+03	1.956110000000000015e+00	nan	7.752757320387359749e-03	2.022723134607024367e-02	2.137727986871134148e-03
nan	2.123000000000000000e+03	2.123000000000000220e+00	nan	7.859976387156422661e-03	1.998660455056891494e-02	2.044736786998102660e-03
nan	2.266490000000000236e+03	2.266490000000000116e+00	nan	7.959314454881790540e-03	1.976539792310013158e-02	2.084466969737590672e-03
nan	2.410150000000000091e+03	2.410149999999999793e+00	nan	8.073342266507665607e-03	1.889190522823109772e-02	2.032485950859887897e-03
nan	2.543000000000000000e+03	2.543000000000000149e+00	nan	8.148897810703629660e-03	1.995391295061153814e-02	2.042000063077269514e-03
nan	2.666840000000000146e+03	2.666839999999999655e+00	nan	8.182949620929632489e-03	1.950170872420080651e-02	2.037598648903027505e-03
nan	2.776369999999999891e+03	2.776370000000000005e+00	nan	8.376304163105459041e-03	1.969460675303703195e-02	2.032025572660090158e-03
nan	2.887150000000000091e+03	2.887150000000000549e+00	nan	8.392117276253401384e-03	1.950385487304837767e-02	2.039607593248757983e-03
nan	3.013940000000000055e+03	3.013940000000000730e+00	nan	8.583905930398431222e-03	1.981740136210197872e-02	1.989380167386181099e-03
nan	3.137130000000000109e+03	3.137129999999999974e+00	nan	8.654294077900175769e-03	1.946192988039897875e-02	2.002122007293927024e-03
nan	3.244119999999999891e+03	3.244119999999999671e+00	nan	8.745448389126124836e-03	1.976932278163499174e-02	1.950492096101292790e-03
nan	3.340719999999999800e+03	3.340720000000000134e+00	nan	8.871471414151557364e-03	2.003414668367370019e-02	1.937485365762223969e-03
nan	3.430150000000000091e+03	3.430149999999999810e+00	nan	8.945633780537604746e-03	1.936239782882763494e-02	1.972476166269467729e-03
nan	3.492069999999999709e+03	3.492069999999999563e+00	nan	9.076915018211053829e-03	2.038288169647450160e-02	1.977340841105634968e-03
nan	3.529309999999999945e+03	3.529309999999999725e+00	nan	9.153191426034653494e-03	1.987444101276080594e-02	2.001041420912457076e-03
nan	3.569230000000000473e+03	3.569230000000000125e+00	nan	8.980348064940139180e-03	1.909487822381109728e-02	1.953653132956458850e-03
nan	3.619500000000000000e+03	3.619499999999999940e+00	nan	9.348926997243722087e-03	2.008049612120725927e-02	1.973504343175780384e-03
nan	3.670109999999999673e+03	3.670109999999999761e+00	nan	9.452075092003867085e-03	1.994646496085199575e-02	1.916474644016559091e-03
nan	3.713740000000000236e+03	3.713740000000000041e+00	nan	9.581472679826105732e-03	2.045184624692795300e-02	1.921532759421617055e-03
nan	3.752280000000000200e+03	3.752280000000000282e+00	nan	9.625725155230782995e-03	1.966884669884355619e-02	1.954755026089024465e-03
nan	3.781750000000000000e+03	3.781750000000000167e+00	nan	9.762005357587496754e-03	2.043058003214134194e-02	1.970788486047594761e-03
nan	3.775819999999999709e+03	3.775820000000000398e+00	nan	9.856591842936808512e-03	2.001949027251109445e-02	1.971703497853998475e-03
nan	3.788809999999999945e+03	3.788809999999999345e+00	nan	9.944405612741605630e-03	2.015338939479736219e-02	1.900912668704487444e-03
nan	3.778740000000000236e+03	3.778739999999999988e+00	nan	1.006003239091796814e-02	1.985205556732424007e-02	1.916878546430016801e-03
nan	3.777590000000000146e+03	3.777590000000000892e+00	nan	1.017737070013126355e-02	1.988714852175757497e-02	1.914688099420993033e-03
nan	3.775819999999999709e+03	3.775820000000000398e+00	nan	1.026487575335693209e-02	1.930319183979557068e-02	1.911601995977319033e-03
nan	3.767690000000000055e+03	3.767690000000000428e+00	nan	1.033949715605942191e-02	1.955225830620808264e-02	1.857108189012795976e-03
nan	3.763199999999999818e+03	3.763200000000000323e+00	nan	1.045560060443506342e-02	1.978386669882202173e-02	1.902271838823739068e-03
nan	3.753840000000000146e+03	3.753840000000000288e+00	nan	1.056767570011089667e-02	2.007312652507387690e-02	1.906919539840958803e-03
nan	3.745409999999999854e+03	3.745409999999999684e+00	nan	1.067788689692264308e-02	1.999145055608776006e-02	1.899875267694328598e-03
nan	3.735130000000000109e+03	3.735130000000000283e+00	nan	1.076464838161257306e-02	1.969314563468119866e-02	1.906002669277060595e-03
nan	3.729969999999999800e+03	3.729970000000000230e+00	nan	1.085224440930559683e-02	2.017458973522506457e-02	1.925006168361300535e-03
nan	3.711349999999999909e+03	3.711349999999999483e+00	nan	1.094692380339779350e-02	2.023537872274551799e-02	1.890061481106670733e-03
nan	3.695390000000000327e+03	3.695389999999999731e+00	nan	1.100961548811483191e-02	1.944085237223604906e-02	1.936588890378108203e-03
nan	3.690259999999999764e+03	3.690259999999999874e+00	nan	1.114410574896268838e-02	2.028783176555717938e-02	1.899318187456011751e-03
nan	3.667019999999999527e+03	3.667019999999999502e+00	nan	1.126576668991504000e-02	2.008877906448986936e-02	1.928224279685530895e-03
nan	3.648230000000000473e+03	3.648230000000000306e+00	nan	1.132821317406168884e-02	1.938682609660873427e-02	1.886413867966192388e-03
nan	3.641140000000000327e+03	3.641140000000000043e+00	nan	1.129524270187417211e-02	1.886275116996737056e-02	1.935248746509708089e-03
nan	3.617309999999999945e+03	3.617310000000000692e+00	nan	1.154276013395886570e-02	2.034732025978873080e-02	1.841746744609111790e-03
nan	3.606050000000000182e+03	3.606050000000000644e+00	nan	1.165430873532443366e-02	2.040826703418044397e-02	1.879741727804042821e-03
nan	3.602650000000000091e+03	3.602649999999999686e+00	nan	1.172078404317574048e-02	1.957899668222966988e-02	1.881706726116019008e-03
nan	3.596419999999999618e+03	3.596419999999999284e+00	nan	1.186721713531497385e-02	2.019721229169881005e-02	1.872635564413855811e-03
nan	3.591380000000000109e+03	3.591380000000000017e+00	nan	1.196594522032697235e-02	1.999237430853044103e-02	1.930550236368167071e-03
nan	3.587609999999999673e+03	3.587610000000000188e+00	nan	1.201073310013683199e-02	1.983055009443371666e-02	1.861724351775806332e-03
nan	3.588119999999999891e+03	3.588119999999999976e+00	nan	1.214775589088603128e-02	2.061613068809956331e-02	1.865668535898690238e-03
nan	3.588949999999999818e+03	3.588949999999999640e+00	nan	1.226874465845185017e-02	2.014379686141912554e-02	1.849490534870286158e-03
nan	3.588800000000000182e+03	3.588799999999999990e+00	nan	1.235206711166355817e-02	2.035563577762425705e-02	1.926275586785863901e-03
nan	3.574830000000000382e+03	3.574829999999999952e+00	nan	1.243032044239598087e-02	2.006391997751238651e-02	1.886190552519355617e-03
nan	3.570880000000000109e+03	3.570880000000000276e+00	nan	1.253073991157336274e-02	2.018377944579095168e-02	1.827708546108857291e-03
nan	3.571199999999999818e+03	3.571200000000000152e+00	nan	1.223537481403329068e-02	1.962450159715676060e-02	1.872766951675499574e-03
nan	3.565080000000000382e+03	3.565080000000000471e+00	nan	1.276263404537686906e-02	2.045806050897942124e-02	1.871373941644778171e-03
nan	3.559039999999999964e+03	3.559040000000000425e+00	nan	1.281115618223111451e-02	1.984832508821682273e-02	1.899316841921567687e-03
nan	3.568859999999999673e+03	3.568859999999999477e+00	nan	1.294260130790718041e-02	2.009357692526313882e-02	1.865421365392920918e-03
nan	3.555830000000000382e+03	3.555829999999998936e+00	nan	1.307302377927612759e-02	2.013653717525955636e-02	1.843432336092831834e-03
nan	3.555199999999999818e+03	3.555200000000000582e+00	nan	1.313061599854961625e-02	2.004222103025929402e-02	1.901407717985064121e-03
nan	3.560210000000000036e+03	3.560210000000000097e+00	nan	1.326948967045780102e-02	1.937999397806819055e-02	1.858436395883744608e-03
nan	3.554340000000000146e+03	3.554339999999999833e+00	nan	1.336242937380603679e-02	1.983508630007351989e-02	1.871931141853062572e-03
nan	3.549930000000000291e+03	3.549930000000000696e+00	nan	1.345093151744663519e-02	2.050345297541469186e-02	1.885021319266426843e-03
nan	3.547710000000000036e+03	3.547710000000000807e+00	nan	1.353154977463305077e-02	1.936053455090254796e-02	1.884672067748462869e-03
nan	3.555509999999999764e+03	3.555509999999999504e+00	nan	1.357422969208045040e-02	2.021334404541591176e-02	1.844031913626977773e-03
nan	3.559690000000000055e+03	3.559689999999999799e+00	nan	1.371523781677723083e-02	1.996375989564490999e-02	1.808948706714357283e-03
nan	3.561269999999999527e+03	3.561270000000000380e+00	nan	1.387214664502806581e-02	2.015896231909162714e-02	1.929491191978316466e-03
nan	3.554460000000000036e+03	3.554460000000000175e+00	nan	1.387986189841427555e-02	1.979996622455231642e-02	1.860648693227373628e-03
nan	3.560309999999999945e+03	3.560309999999999864e+00	nan	1.403112380580296380e-02	1.935375679948835720e-02	1.919521158757540088e-03
nan	3.558590000000000146e+03	3.558589999999999698e+00	nan	1.414580961182707562e-02	2.011921027221303879e-02	1.941540820963538749e-03
nan	3.577659999999999854e+03	3.577660000000000284e+00	nan	1.423921417647164810e-02	2.022289317259185620e-02	1.862425905239897166e-03
nan	3.572069999999999709e+03	3.572070000000000078e+00	nan	1.432893873005156027e-02	2.030540621504024063e-02	1.856525319300583732e-03
nan	3.558039999999999964e+03	3.558040000000000536e+00	nan	1.446200703040432210e-02	1.992616123827367983e-02	1.871715070493520233e-03
nan	3.551069999999999709e+03	3.551070000000000171e+00	nan	1.448684544024018625e-02	2.079628881108313079e-02	1.847618312476733164e-03
nan	3.536969999999999800e+03	3.536970000000000169e+00	nan	1.461847417980635666e-02	2.001028341073225400e-02	1.862328791789247349e-03
nan	3.523440000000000055e+03	3.523439999999999905e+00	nan	1.472641623500948148e-02	1.931743589227374186e-02	1.857885207237837009e-03
nan	3.520349999999999909e+03	3.520349999999999646e+00	nan	1.482870319521651867e-02	1.941170867290706314e-02	1.853246006884896532e-03
nan	3.506230000000000473e+03	3.506229999999999958e+00	nan	1.496086194847237073e-02	2.011526222381370202e-02	1.896774179316134150e-03
nan	3.495400000000000091e+03	3.495400000000000063e+00	nan	1.499575504232495901e-02	1.993303716079588075e-02	1.854121767277163487e-03
nan	3.479900000000000091e+03	3.479899999999999771e+00	nan	1.515554514053775448e-02	2.009739309155639600e-02	1.867392041607809266e-03
nan	3.472430000000000291e+03	3.472430000000000128e+00	nan	1.521524103536023645e-02	1.988352112900498847e-02	1.870103407481176318e-03
nan	3.456069999999999709e+03	3.456070000000000420e+00	nan	1.536000403116048393e-02	2.002588156387640622e-02	1.920415239262513851e-03
nan	3.448119999999999891e+03	3.448119999999999408e+00	nan	1.537583171110554724e-02	1.961228181163034157e-02	1.882353927035165016e-03
nan	3.434750000000000000e+03	3.434750000000000192e+00	nan	1.556062364108754502e-02	1.884335084339899824e-02	1.860613312884531328e-03
nan	3.432130000000000109e+03	3.432130000000000791e+00	nan	1.564318773792962303e-02	2.029783329231408043e-02	1.909010307932401630e-03
nan	3.425800000000000182e+03	3.425800000000000178e+00	nan	1.525260393868235233e-02	2.029329148020319468e-02	1.881641931022581815e-03
nan	3.415359999999999673e+03	3.415359999999999729e+00	nan	1.579796058789952398e-02	2.015796798077319762e-02	1.881602297219249226e-03
nan	3.404369999999999891e+03	3.404370000000000118e+00	nan	1.587472772887139200e-02	1.983974339289368630e-02	1.922896887768175272e-03
nan	3.389530000000000200e+03	3.389529999999999710e+00	nan	1.601348145191934871e-02	2.013678361241488107e-02	1.912350638873885162e-03
nan	3.385159999999999854e+03	3.385159999999999947e+00	nan	1.610103038834125727e-02	2.015403612963170138e-02	1.899249384436725282e-03
nan	3.371590000000000146e+03	3.371590000000000309e+00	nan	1.619693843899341207e-02	2.024131964837988865e-02	1.909705921715403477e-03
nan	3.333109999999999673e+03	3.333110000000000017e+00	nan	1.637739272016460607e-02	2.042933190032395971e-02	1.888930566209943334e-03
nan	3.310449999999999818e+03	3.310450000000000337e+00	nan	1.641098389641570260e-02	2.012380089737818983e-02	1.889469703802397829e-03
nan	3.274070000000000164e+03	3.274069999999999592e+00	nan	1.653194277417526295e-02	2.058253167166588377e-02	1.940590553389682669e-03
nan	3.239279999999999745e+03	3.239279999999999937e+00	nan	1.656278259319833579e-02	2.053978464887343605e-02	1.895288954422387224e-03
nan	3.214529999999999745e+03	3.214529999999999887e+00	nan	1.673556835257954817e-02	1.974862939703055792e-02	1.884292801835218967e-03
nan	3.175070000000000164e+03	3.175069999999999393e+00	nan	1.681985886227010951e-02	2.062423276032119418e-02	1.899214549798013737e-03
nan	3.135309999999999945e+03	3.135310000000000041e+00	nan	1.681348574990721573e-02	1.973149000769753442e-02	1.915155707324078848e-03
nan	3.106179999999999836e+03	3.106179999999999719e+00	nan	1.702138055595639812e-02	2.055906151925528461e-02	1.941942684402526726e-03
nan	3.066400000000000091e+03	3.066399999999999793e+00	nan	1.715820170167631914e-02	1.961419988488451865e-02	1.897433966120285571e-03
nan	3.037309999999999945e+03	3.037310000000000176e+00	nan	1.724548413987236212e-02	2.003623713021226299e-02	1.906758973861109093e-03
nan	3.002570000000000164e+03	3.002569999999999961e+00	nan	1.735342813006014034e-02	2.028067413610156605e-02	1.928627634723554347e-03
nan	2.942809999999999945e+03	2.942810000000000592e+00	nan	1.747805145310223768e-02	2.005805471062045015e-02	1.834544958417545432e-03
nan	2.880150000000000091e+03	2.880149999999999544e+00	nan	1.752891186610156665e-02	1.999405079380181527e-02	1.924218624951823473e-03
nan	2.828309999999999945e+03	2.828310000000000102e+00	nan	1.765788515561382555e-02	2.049357652716336103e-02	1.907943732168693131e-03
nan	2.768880000000000109e+03	2.768879999999999786e+00	nan	1.709991291596828569e-02	2.039257788801233581e-02	1.954777162437189124e-03
nan	2.704570000000000164e+03	2.704569999999999919e+00	nan	1.778789389813170002e-02	2.071130715633865207e-02	1.873334656210179448e-03
nan	2.646619999999999891e+03	2.646619999999999528e+00	nan	1.794095893887259763e-02	1.999019970062836798e-02	1.926083399964451191e-03
nan	2.591529999999999745e+03	2.591529999999999667e+00	nan	1.798252291136862024e-02	1.974793548404300478e-02	1.894375396941771995e-03
nan	2.534199999999999818e+03	2.534200000000000230e+00	nan	1.812209142868340464e-02	1.978894449006741302e-02	1.927722562439040206e-03
nan	2.444570000000000164e+03	2.444570000000000132e+00	nan	1.823046884475616053e-02	2.046344638468771196e-02	1.940937529570785445e-03
nan	2.344159999999999854e+03	2.344160000000000021e+00	nan	1.826680009050420453e-02	1.966372693145107889e-02	1.947017502769394798e-03
nan	2.226269999999999982e+03	2.226270000000000415e+00	nan	1.818354758363540172e-02	1.961827148489685840e-02	1.904745888659782269e-03
nan	2.129460000000000036e+03	2.129459999999999908e+00	nan	1.849918500679621075e-02	2.032840636448743701e-02	1.911121157850210767e-03
nan	2.021740000000000236e+03	2.021740000000000315e+00	nan	1.858275219218939039e-02	2.012694904721770012e-02	1.947957442807037726e-03
nan	1.918700000000000045e+03	1.918700000000000072e+00	nan	1.808570756560714740e-02	2.007909093279703489e-02	1.903945165203015750e-03
nan	1.789340000000000146e+03	1.789339999999999931e+00	nan	1.877856259289813895e-02	2.047537973404160369e-02	1.901935356322468490e-03
nan	1.654500000000000000e+03	1.654500000000000082e+00	nan	1.887747898480228101e-02	1.975272737536477169e-02	1.864691879091093891e-03
nan	1.532879999999999882e+03	1.532880000000000020e+00	nan	1.901896401443792933e-02	1.985100038097593195e-02	1.916994199987271958e-03
nan	1.403089999999999918e+03	1.403089999999999948e+00	nan	1.846476557506294275e-02	2.054821269495770569e-02	1.926707476528015774e-03
nan	1.291230000000000018e+03	1.291229999999999878e+00	nan	1.918706079026293379e-02	1.969676477562895545e-02	1.932043808537891195e-03
nan	1.176329999999999927e+03	1.176329999999999876e+00	nan	1.927877013090750075e-02	1.998900663154533006e-02	1.957299648997281281e-03
nan	1.085329999999999927e+03	1.085330000000000128e+00	nan	1.933981134454739945e-02	2.024887556294343097e-02	1.892251748631235088e-03
nan	9.834200000000000728e+02	9.834199999999999608e-01	nan	1.937491088011768225e-02	2.049854329220612142e-02	1.890327347739031386e-03
nan	8.931600000000000819e+02	8.931599999999999540e-01	nan	1.942290225673133294e-02	1.903689539743018411e-02	1.894824716022203148e-03
nan	8.133300000000000409e+02	8.133300000000002195e-01	nan	1.949250695148947374e-02	1.985325215167239171e-02	1.881067669488878337e-03
nan	7.329199999999999591e+02	7.329200000000002380e-01	nan	1.921684229482537032e-02	2.051881110654793505e-02	1.960076701533957060e-03
