2024-10-04 12:19:39,390 - INFO - Simulation started, using 10 workers
2024-10-04 12:19:39,399 - INFO - Start round 0
2024-10-04 12:19:39,415 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/0_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,437 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/1_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,455 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/2_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,471 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/3_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,486 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/4_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,500 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/5_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,518 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/6_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,531 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/7_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,543 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/8_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,555 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/9_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,567 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/10_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,577 - INFO - Prepared sim number: 11: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/11_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,589 - INFO - Prepared sim number: 12: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/12_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,598 - INFO - Prepared sim number: 13: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/13_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,608 - INFO - Prepared sim number: 14: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/14_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,617 - INFO - Prepared sim number: 15: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/15_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,626 - INFO - Prepared sim number: 16: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/16_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,636 - INFO - Prepared sim number: 17: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/17_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,646 - INFO - Prepared sim number: 18: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/18_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,656 - INFO - Prepared sim number: 19: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/19_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,667 - INFO - Prepared sim number: 20: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/20_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,677 - INFO - Prepared sim number: 21: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/21_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,688 - INFO - Prepared sim number: 22: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/22_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,697 - INFO - Prepared sim number: 23: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/23_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,706 - INFO - Prepared sim number: 24: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/24_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,717 - INFO - Prepared sim number: 25: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/25_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,727 - INFO - Prepared sim number: 26: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/26_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,736 - INFO - Prepared sim number: 27: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/27_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,746 - INFO - Prepared sim number: 28: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/28_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,754 - INFO - Prepared sim number: 29: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/29_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,764 - INFO - Prepared sim number: 30: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/30_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,773 - INFO - Prepared sim number: 31: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/31_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,783 - INFO - Prepared sim number: 32: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/32_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,793 - INFO - Prepared sim number: 33: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/33_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,804 - INFO - Prepared sim number: 34: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/34_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,814 - INFO - Prepared sim number: 35: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/35_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,823 - INFO - Prepared sim number: 36: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/36_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,834 - INFO - Prepared sim number: 37: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/37_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,844 - INFO - Prepared sim number: 38: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/38_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,854 - INFO - Prepared sim number: 39: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/39_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,863 - INFO - Prepared sim number: 40: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/40_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,872 - INFO - Prepared sim number: 41: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/41_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,883 - INFO - Prepared sim number: 42: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/42_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,892 - INFO - Prepared sim number: 43: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/43_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,902 - INFO - Prepared sim number: 44: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/44_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,917 - INFO - Prepared sim number: 45: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/45_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,932 - INFO - Prepared sim number: 46: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/46_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,947 - INFO - Prepared sim number: 47: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/47_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,959 - INFO - Prepared sim number: 48: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/48_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:39,973 - INFO - Prepared sim number: 49: RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/49_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:40,000 - INFO - Waiting for batch number: 0, timeout: 60s
2024-10-04 12:19:42,241 - INFO - Completed: 1, remaining: 49, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/2_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:42,257 - INFO - Completed: 2, remaining: 48, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/0_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:42,375 - INFO - Completed: 3, remaining: 47, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/6_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:42,405 - INFO - Completed: 4, remaining: 46, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/5_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:42,486 - INFO - Completed: 5, remaining: 45, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/7_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:42,536 - INFO - Completed: 6, remaining: 44, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/1_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:43,387 - INFO - Completed: 7, remaining: 43, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/9_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:44,500 - INFO - Completed: 8, remaining: 42, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/3_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:44,505 - INFO - Completed: 9, remaining: 41, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/8_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:44,527 - INFO - Completed: 10, remaining: 40, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/4_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:44,769 - INFO - Completed: 11, remaining: 39, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/11_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:44,888 - INFO - Completed: 12, remaining: 38, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/12_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:44,941 - INFO - Completed: 13, remaining: 37, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/10_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:45,059 - INFO - Completed: 14, remaining: 36, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/14_Laser_Shimadzu_1200_real_FLUX.rml
2024-10-04 12:19:45,192 - INFO - Completed: 15, remaining: 35, RAYPy_Simulation_Laser_Shimadzu_1200_real_FLUX/round_0/15_Laser_Shimadzu_1200_real_FLUX.rml
