2024-09-13 09:31:31,941 - INFO - Simulation started, using 12 workers
2024-09-13 09:31:31,949 - INFO - Start round 0
2024-09-13 09:31:31,962 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/0_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:31,973 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/1_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:31,983 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/2_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:31,995 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/3_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,002 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/4_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,009 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/5_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,016 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/6_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,025 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/7_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,035 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/8_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,041 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/9_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,048 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/10_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,054 - INFO - Prepared sim number: 11: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/11_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,062 - INFO - Prepared sim number: 12: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/12_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,068 - INFO - Prepared sim number: 13: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/13_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,076 - INFO - Prepared sim number: 14: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/14_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,082 - INFO - Prepared sim number: 15: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/15_Laser_Hitachi_1200l_RP.rml
2024-09-13 09:31:32,089 - INFO - Prepared sim number: 16: RAYPy_Simulation_Laser_Hitachi_1200l_RP/round_0/16_Laser_Hitachi_1200l_RP.rml
