2024-10-02 11:20:57,207 - INFO - Simulation started, using 12 workers
2024-10-02 11:20:57,211 - INFO - Start round 0
2024-10-02 11:20:57,222 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/0_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,232 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/1_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,240 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/2_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,249 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/3_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,258 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/4_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,266 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/5_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,274 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/6_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,282 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/7_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,290 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/8_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,298 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/9_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,306 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/10_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,314 - INFO - Prepared sim number: 11: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/11_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,321 - INFO - Prepared sim number: 12: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/12_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,329 - INFO - Prepared sim number: 13: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/13_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,337 - INFO - Prepared sim number: 14: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/14_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
2024-10-02 11:20:57,344 - INFO - Prepared sim number: 15: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX/round_0/15_Laser_Shimadzu_Hitachi_1200_Kapillarenormal_FLUX.rml
