2024-09-16 22:11:33,804 - INFO - Simulation started, using 12 workers
2024-09-16 22:11:33,808 - INFO - Start round 0
2024-09-16 22:11:33,817 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/0_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,825 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/1_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,838 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/2_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,847 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/3_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,858 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/4_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,867 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/5_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,876 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/6_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,882 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/7_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,889 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/8_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,895 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/9_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,902 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/10_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,910 - INFO - Prepared sim number: 11: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/11_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,916 - INFO - Prepared sim number: 12: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/12_Laser_Hitachi_1200l_V2_RP.rml
2024-09-16 22:11:33,923 - INFO - Prepared sim number: 13: RAYPy_Simulation_Laser_Hitachi_1200l_V2_RP/round_0/13_Laser_Hitachi_1200l_V2_RP.rml
