2024-10-04 12:23:58,285 - INFO - Simulation started, using 10 workers
2024-10-04 12:23:58,295 - INFO - Start round 0
2024-10-04 12:23:58,309 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/0_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,319 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/1_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,333 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/2_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,348 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/3_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,361 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/4_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,374 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/5_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,384 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/6_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,394 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/7_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,403 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/8_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,411 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/9_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,420 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/10_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,428 - INFO - Prepared sim number: 11: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/11_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,435 - INFO - Prepared sim number: 12: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/12_Laser_Shimadzu_1200_real_RP.rml
2024-10-04 12:23:58,443 - INFO - Prepared sim number: 13: RAYPy_Simulation_Laser_Shimadzu_1200_real_RP/round_0/13_Laser_Shimadzu_1200_real_RP.rml
