# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.420000000000000284e+01	5.419999999999999124e-02	nan	4.236815366897115492e-02	2.134123403828834253e-01	2.077251345319196599e-02
nan	7.209999999999999432e+01	7.210000000000001130e-02	nan	4.312980723875006056e-02	2.400064687689565657e-01	2.039860924405276915e-02
nan	1.042999999999999972e+02	1.042999999999999899e-01	nan	4.717980985817074591e-02	1.848817495974022507e-01	1.761407659412283708e-02
nan	1.476999999999999886e+02	1.476999999999999980e-01	nan	5.245423327254315066e-02	1.561915017354156276e-01	1.872088447611535214e-02
nan	1.888000000000000114e+02	1.888000000000000234e-01	nan	5.591338415727022809e-02	1.755850369165387614e-01	1.925458676118445636e-02
nan	2.511999999999999886e+02	2.511999999999999789e-01	nan	6.049035982272954470e-02	1.735153267233999208e-01	2.041990747324629041e-02
nan	3.291000000000000227e+02	3.291000000000000036e-01	nan	6.439787205773939149e-02	1.736091508962076813e-01	1.917692933316814813e-02
nan	4.101000000000000227e+02	4.101000000000000201e-01	nan	6.272572937558891504e-02	1.851441869907039517e-01	1.928737290744351324e-02
nan	5.070000000000000000e+02	5.070000000000000062e-01	nan	5.750093280280168390e-02	1.863987343190731671e-01	1.930579556346589953e-02
nan	6.033999999999999773e+02	6.034000000000000474e-01	nan	6.068958245295021786e-02	1.808193876521018706e-01	1.999713819543540508e-02
nan	6.933999999999999773e+02	6.934000000000000163e-01	nan	7.013232504961593172e-02	1.972052889099922268e-01	2.098553004820251713e-02
nan	7.887000000000000455e+02	7.886999999999999567e-01	nan	6.398462704404436763e-02	2.033836089218500620e-01	2.033310308529987648e-02
nan	8.617000000000000455e+02	8.616999999999999105e-01	nan	6.914222208511944245e-02	1.832037047568200183e-01	2.011403552231989453e-02
nan	9.771000000000000227e+02	9.771000000000000796e-01	nan	7.293063266168360592e-02	1.926349523559148513e-01	1.914340506801819400e-02
nan	1.081599999999999909e+03	1.081600000000000117e+00	nan	7.333255345152593641e-02	1.987010042921805997e-01	2.012764461742717545e-02
nan	1.170799999999999955e+03	1.170799999999999841e+00	nan	7.479431440668804498e-02	1.953395870353289987e-01	1.906789974876090671e-02
nan	1.306599999999999909e+03	1.306599999999999984e+00	nan	7.013746979440327323e-02	1.872860779188718905e-01	2.103418275224422374e-02
nan	1.444900000000000091e+03	1.444900000000000073e+00	nan	7.730556608895114423e-02	2.004544198544219447e-01	1.857983688308229020e-02
nan	1.564700000000000045e+03	1.564699999999999980e+00	nan	7.801507805270802010e-02	1.952770017444399320e-01	1.920350152328698101e-02
nan	1.669400000000000091e+03	1.669399999999999995e+00	nan	7.970741859925425943e-02	1.922683913904215947e-01	1.996548082141167552e-02
nan	1.779200000000000045e+03	1.779200000000000115e+00	nan	8.176955644578498550e-02	1.981599847429070249e-01	1.966849470643365974e-02
nan	1.866099999999999909e+03	1.866100000000000092e+00	nan	7.567746122147980814e-02	2.027498335950961295e-01	1.882673749712333519e-02
nan	1.989299999999999955e+03	1.989300000000000068e+00	nan	8.357250078604608334e-02	1.844786121612084218e-01	1.922499257489671681e-02
nan	2.113500000000000000e+03	2.113499999999999712e+00	nan	8.344321994828192424e-02	1.989391068455827472e-01	1.977746044967587657e-02
nan	2.212800000000000182e+03	2.212800000000000100e+00	nan	8.504529848863598418e-02	1.870781731810338688e-01	1.931451156439476652e-02
nan	2.321400000000000091e+03	2.321399999999999686e+00	nan	8.574125443666816282e-02	1.988855095108422177e-01	1.921558170842323568e-02
nan	2.457000000000000000e+03	2.457000000000000295e+00	nan	8.782973149169777394e-02	1.865437376400474190e-01	1.948013514951583286e-02
nan	2.571000000000000000e+03	2.570999999999999286e+00	nan	8.492584674600323069e-02	2.019111996492670147e-01	1.893704569405807447e-02
nan	2.684300000000000182e+03	2.684299999999999908e+00	nan	8.564320854931253835e-02	1.993062383036551533e-01	1.950783005080045790e-02
nan	2.753699999999999818e+03	2.753699999999999815e+00	nan	8.841771037068184291e-02	1.987292207765481433e-01	1.836283471334145684e-02
nan	2.835300000000000182e+03	2.835299999999999265e+00	nan	8.228608403522770509e-02	1.953841906484848900e-01	1.898776743808596595e-02
nan	2.950800000000000182e+03	2.950800000000000090e+00	nan	9.026483236485489947e-02	1.981125049346169342e-01	1.922837417527369780e-02
nan	2.998500000000000000e+03	2.998499999999999943e+00	nan	9.077836831045829613e-02	1.934001874554450995e-01	1.930248646342314078e-02
nan	3.086900000000000091e+03	3.086899999999999533e+00	nan	9.286261989884536661e-02	2.032463725794611820e-01	1.969990491003891300e-02
nan	3.159599999999999909e+03	3.159600000000000186e+00	nan	9.432794806764235873e-02	2.008183064808840845e-01	1.899010442642652327e-02
nan	3.216400000000000091e+03	3.216400000000000148e+00	nan	9.607127939291756902e-02	1.921473548840313128e-01	1.939279637195015504e-02
nan	3.289300000000000182e+03	3.289299999999999891e+00	nan	9.763698939448203773e-02	1.975459708461471953e-01	1.872738939149524301e-02
nan	3.332000000000000000e+03	3.331999999999999407e+00	nan	9.802953569929684363e-02	1.966114993391155641e-01	1.938111185161387612e-02
nan	3.382400000000000091e+03	3.382399999999999629e+00	nan	9.900619737861689196e-02	2.011521145971129632e-01	1.881192562702983101e-02
nan	3.439000000000000000e+03	3.439000000000000057e+00	nan	1.003387152723050207e-01	2.056580484649798701e-01	1.898193717809826264e-02
nan	3.466599999999999909e+03	3.466599999999999682e+00	nan	1.005559362554777209e-01	1.999244722067327618e-01	1.873867789233974943e-02
nan	3.535099999999999909e+03	3.535099999999999909e+00	nan	1.013450509670917599e-01	1.930489669863388325e-01	1.934224387129648143e-02
nan	3.579900000000000091e+03	3.579899999999999860e+00	nan	9.817617722518512391e-02	1.983923664890245853e-01	1.909550712937645514e-02
nan	3.603000000000000000e+03	3.603000000000000203e+00	nan	1.027446869141442620e-01	2.042474298330643756e-01	1.879443343301729838e-02
nan	3.649199999999999818e+03	3.649200000000000443e+00	nan	1.021892677265952842e-01	2.002042137605085925e-01	1.871275778680327878e-02
nan	3.665099999999999909e+03	3.665100000000000247e+00	nan	1.024678939517755794e-01	2.005488868373109523e-01	1.907002227790328616e-02
nan	3.760900000000000091e+03	3.760900000000000354e+00	nan	1.073733806125631018e-01	1.920918539858588736e-01	1.912064375561455323e-02
nan	3.783800000000000182e+03	3.783799999999999386e+00	nan	1.076346278575982807e-01	2.046493133378945173e-01	1.790948448003442176e-02
nan	3.852599999999999909e+03	3.852600000000000247e+00	nan	1.082225504999229371e-01	1.932108785733405720e-01	1.816669177068337346e-02
nan	3.896500000000000000e+03	3.896499999999999631e+00	nan	1.061918019047993766e-01	2.018776816151501008e-01	1.901829124248175656e-02
nan	3.862900000000000091e+03	3.862900000000000666e+00	nan	1.118935148323203094e-01	1.950739209343536618e-01	1.863681131735637347e-02
nan	3.916599999999999909e+03	3.916599999999999859e+00	nan	1.112594522609413189e-01	2.002835589212069445e-01	1.862210886108317531e-02
nan	3.977000000000000000e+03	3.977000000000000313e+00	nan	1.112198232360796651e-01	1.952422056308172893e-01	1.810974646402421090e-02
nan	3.996099999999999909e+03	3.996099999999999763e+00	nan	1.149148272502969748e-01	1.898294732904985960e-01	1.903028250990974543e-02
nan	3.968900000000000091e+03	3.968900000000000539e+00	nan	1.097074656003485388e-01	1.999138626297762289e-01	1.787391365439070651e-02
nan	4.027300000000000182e+03	4.027300000000000324e+00	nan	1.162085589863352253e-01	1.952505558320081491e-01	1.853176595333119042e-02
nan	4.086000000000000000e+03	4.086000000000000298e+00	nan	1.148432903265089039e-01	1.926855174634841128e-01	1.849303235423689282e-02
nan	4.103000000000000000e+03	4.102999999999999758e+00	nan	1.184084009143205607e-01	1.968113792339966639e-01	1.809195324391565940e-02
nan	4.138600000000000364e+03	4.138599999999999390e+00	nan	1.183849542108234287e-01	2.034431240693137521e-01	1.817911164881036434e-02
nan	4.172699999999999818e+03	4.172699999999999854e+00	nan	1.189353774201066527e-01	1.891165380670959961e-01	1.785547352460912368e-02
nan	4.188500000000000000e+03	4.188499999999999446e+00	nan	1.173179239804298390e-01	1.975911018047600831e-01	1.831621639936833329e-02
nan	4.242600000000000364e+03	4.242599999999999483e+00	nan	1.185226827422666968e-01	1.940064931901753498e-01	1.835952980521420377e-02
nan	4.264899999999999636e+03	4.264900000000000801e+00	nan	1.224922311412214582e-01	1.997202093748268459e-01	1.850931868553917781e-02
nan	4.259199999999999818e+03	4.259199999999999875e+00	nan	1.239926431291436815e-01	2.002128017976402830e-01	1.845210197906501509e-02
nan	4.302399999999999636e+03	4.302400000000000446e+00	nan	1.244897991348736382e-01	2.024071230315582226e-01	1.832032423549821015e-02
nan	4.366100000000000364e+03	4.366099999999999426e+00	nan	1.230712681443861811e-01	1.950777033752612855e-01	1.780606952609291652e-02
nan	4.377500000000000000e+03	4.377499999999999503e+00	nan	1.232657569367944517e-01	1.975391583089073644e-01	1.787843673818967360e-02
nan	4.380500000000000000e+03	4.380500000000000504e+00	nan	1.248368115740532830e-01	2.011523085014653434e-01	1.855175189454882911e-02
nan	4.408699999999999818e+03	4.408700000000000507e+00	nan	1.282252839978355041e-01	1.893216725465987071e-01	1.868465762909004083e-02
nan	4.420199999999999818e+03	4.420199999999999463e+00	nan	1.296450293646188301e-01	1.895452900511056249e-01	1.864452217455632096e-02
nan	4.449300000000000182e+03	4.449299999999999145e+00	nan	1.295487433879060346e-01	1.968163248710865787e-01	1.765999251614722848e-02
nan	4.456300000000000182e+03	4.456299999999999706e+00	nan	1.319556300695921836e-01	1.990058542125614227e-01	1.873992208571912885e-02
nan	4.418899999999999636e+03	4.418899999999998940e+00	nan	1.329165993957985847e-01	1.939869025798865165e-01	1.875158045181057886e-02
nan	4.452800000000000182e+03	4.452800000000000757e+00	nan	1.339316729361740843e-01	1.990596548331795557e-01	1.936959568763301290e-02
nan	4.404100000000000364e+03	4.404100000000000570e+00	nan	1.334843326917592721e-01	2.026334074639510874e-01	1.813342437044553751e-02
nan	4.379199999999999818e+03	4.379199999999999982e+00	nan	1.321603445790458520e-01	2.008193501028470718e-01	1.806018803433771108e-02
nan	4.398000000000000000e+03	4.397999999999999687e+00	nan	1.342475724065707310e-01	2.018038681291476344e-01	1.851774599093225504e-02
nan	4.395600000000000364e+03	4.395599999999999952e+00	nan	1.361736861405518084e-01	1.923033691199752537e-01	1.854053943502371668e-02
nan	4.405100000000000364e+03	4.405100000000000016e+00	nan	1.381490703523411412e-01	2.022944381283637294e-01	1.861102848331741555e-02
nan	4.385100000000000364e+03	4.385099999999999554e+00	nan	1.385029489438892314e-01	1.970039103320732621e-01	1.822129914135386247e-02
nan	4.383500000000000000e+03	4.383500000000000618e+00	nan	1.405924876743256391e-01	2.024629561567048985e-01	1.870169580634737511e-02
nan	4.355500000000000000e+03	4.355500000000001037e+00	nan	1.414928138364558718e-01	1.970002667777335792e-01	1.885303704182694773e-02
nan	4.368199999999999818e+03	4.368199999999999861e+00	nan	1.404986613667603135e-01	1.995398155340998014e-01	1.801684410809807277e-02
nan	4.334399999999999636e+03	4.334400000000000475e+00	nan	1.437773866641663401e-01	1.923996486226943747e-01	1.882963037894738040e-02
nan	4.276100000000000364e+03	4.276099999999999568e+00	nan	1.444668080403175847e-01	1.932646816612491603e-01	1.861899798121671029e-02
nan	4.297800000000000182e+03	4.297799999999999621e+00	nan	1.456127844794650739e-01	1.980185472384282663e-01	1.785609286014171529e-02
nan	4.252300000000000182e+03	4.252299999999999969e+00	nan	1.438590076999048395e-01	1.949218050143305958e-01	1.897805815340101315e-02
nan	4.251500000000000000e+03	4.251500000000000057e+00	nan	1.462188074151868078e-01	1.991985080002635633e-01	1.830006479824008991e-02
nan	4.214199999999999818e+03	4.214199999999999946e+00	nan	1.458822813878526969e-01	2.032496996898029151e-01	1.818268967252247709e-02
nan	4.236500000000000000e+03	4.236500000000000377e+00	nan	1.491951944714912659e-01	1.912071681548848934e-01	1.876161985184925454e-02
nan	4.216899999999999636e+03	4.216899999999999871e+00	nan	1.499074474625842757e-01	2.046426375814030807e-01	1.832844867261522806e-02
nan	4.190100000000000364e+03	4.190100000000000158e+00	nan	1.521809110515306429e-01	2.031656209195774054e-01	1.900073923407310378e-02
nan	4.186899999999999636e+03	4.186899999999999622e+00	nan	1.520370586000780178e-01	1.965851345630303670e-01	1.823200187750844206e-02
nan	4.146600000000000364e+03	4.146599999999999397e+00	nan	1.528536748274604007e-01	2.044391420487319255e-01	1.838901736469571516e-02
nan	4.162500000000000000e+03	4.162499999999999645e+00	nan	1.460984358259736493e-01	2.007197300749865021e-01	1.811495047987561266e-02
nan	4.139199999999999818e+03	4.139200000000000657e+00	nan	1.512768117233662113e-01	2.027476284887735625e-01	1.793915793909963557e-02
nan	4.112199999999999818e+03	4.112200000000000522e+00	nan	1.554664566203740605e-01	1.957506686124432793e-01	1.837197870197240096e-02
nan	4.107899999999999636e+03	4.107900000000000773e+00	nan	1.519382464897972851e-01	1.856129537496237769e-01	1.880941595246188314e-02
nan	4.034199999999999818e+03	4.034200000000000230e+00	nan	1.561429199823578529e-01	2.027012902202164624e-01	1.807106458706702126e-02
nan	4.070500000000000000e+03	4.070500000000000007e+00	nan	1.584986899300986352e-01	2.022592769735787610e-01	1.809649995203290590e-02
nan	3.994699999999999818e+03	3.994700000000000362e+00	nan	1.581456697620325369e-01	1.879969208223021826e-01	1.810877114738857971e-02
nan	3.947599999999999909e+03	3.947599999999999998e+00	nan	1.596790483262367499e-01	1.947027298064133716e-01	1.862345652034811533e-02
nan	3.920099999999999909e+03	3.920100000000000584e+00	nan	1.627564340030289713e-01	2.098218370313931769e-01	1.950350055243816813e-02
nan	3.831699999999999818e+03	3.831700000000000550e+00	nan	1.603115341317334352e-01	2.055627150046949458e-01	1.865377861487509462e-02
nan	3.793800000000000182e+03	3.793799999999999617e+00	nan	1.619641772754931708e-01	1.991230508710353231e-01	1.872317734108133042e-02
nan	3.719199999999999818e+03	3.719199999999999839e+00	nan	1.621587530711110503e-01	2.040493190241206567e-01	1.839959386442924227e-02
nan	3.637000000000000000e+03	3.636999999999999567e+00	nan	1.648753679535133188e-01	1.956970193723895912e-01	1.859527599203190246e-02
nan	3.566400000000000091e+03	3.566400000000000681e+00	nan	1.569416346821043418e-01	2.050315889638178179e-01	1.832525300334140322e-02
nan	3.500900000000000091e+03	3.500900000000000123e+00	nan	1.681279283548292314e-01	2.004137502563664852e-01	1.868643953291613397e-02
nan	3.413400000000000091e+03	3.413400000000000212e+00	nan	1.674280322215622729e-01	1.963102777315013925e-01	1.857910339553416751e-02
nan	3.312699999999999818e+03	3.312700000000000422e+00	nan	1.604099282265764315e-01	1.902128762608830126e-01	1.846286401979124747e-02
nan	3.201699999999999818e+03	3.201699999999999768e+00	nan	1.695064168078346256e-01	1.944123342595733273e-01	1.790483021246274190e-02
nan	3.109300000000000182e+03	3.109300000000000175e+00	nan	1.705646177465268976e-01	1.997000906729186620e-01	1.878643478254495708e-02
nan	3.016099999999999909e+03	3.016099999999999781e+00	nan	1.715414840533242002e-01	2.006713061222164252e-01	1.887288987202282581e-02
nan	2.922900000000000091e+03	2.922900000000000276e+00	nan	1.677100895111834633e-01	1.967508992707874271e-01	1.901308953497640036e-02
nan	2.801099999999999909e+03	2.801100000000000367e+00	nan	1.747960407681517780e-01	2.006356347054586986e-01	1.901587591402851413e-02
nan	2.721300000000000182e+03	2.721300000000000274e+00	nan	1.743736632141349163e-01	2.066788302576834657e-01	1.790671863571873315e-02
nan	2.582699999999999818e+03	2.582699999999999996e+00	nan	1.751034176877510617e-01	1.947726525761030725e-01	1.926522669983921077e-02
nan	2.475500000000000000e+03	2.475500000000000256e+00	nan	1.640469275110433556e-01	1.962538473962181507e-01	1.827165357724904599e-02
nan	2.428099999999999909e+03	2.428100000000000147e+00	nan	1.776641256330123153e-01	2.028325472810739161e-01	1.856008350246316635e-02
nan	2.324400000000000091e+03	2.324399999999999800e+00	nan	1.780701247394915754e-01	2.047782854909240002e-01	1.850049669421238718e-02
nan	2.173500000000000000e+03	2.173499999999999766e+00	nan	1.752531935698982690e-01	2.001206625307356268e-01	1.809797446550280922e-02
nan	2.045200000000000045e+03	2.045199999999999907e+00	nan	1.806437290998928746e-01	2.022970054768356840e-01	1.969846973470961229e-02
nan	1.913099999999999909e+03	1.913100000000000023e+00	nan	1.821229750532751268e-01	1.949750596215366061e-01	1.792418891506404252e-02
nan	1.798299999999999955e+03	1.798300000000000010e+00	nan	1.732425147981388192e-01	1.978961575302667919e-01	1.905050761128066622e-02
nan	1.665000000000000000e+03	1.664999999999999813e+00	nan	1.764097630335623168e-01	1.898261993850567375e-01	1.775491506655324514e-02
nan	1.535000000000000000e+03	1.535000000000000142e+00	nan	1.802514682425368220e-01	1.958791488088442168e-01	1.797800701444192059e-02
nan	1.403299999999999955e+03	1.403299999999999992e+00	nan	1.826137187312553978e-01	1.938366310838446349e-01	1.812883460776397795e-02
nan	1.279099999999999909e+03	1.279100000000000126e+00	nan	1.803614973679657507e-01	2.030831339925867063e-01	1.815967562993616585e-02
nan	1.141000000000000000e+03	1.140999999999999792e+00	nan	1.822470972021932312e-01	1.893659034036693778e-01	1.756711285276803952e-02
nan	1.045500000000000000e+03	1.045500000000000096e+00	nan	1.823330623020126551e-01	1.892260030655743552e-01	1.855264410539181341e-02
nan	9.292000000000000455e+02	9.292000000000000259e-01	nan	1.830969966258237380e-01	1.848816459621358821e-01	1.800644342131576398e-02
nan	8.568999999999999773e+02	8.568999999999998840e-01	nan	1.872255552698703640e-01	1.982795160170139626e-01	1.714983562673637676e-02
nan	7.697999999999999545e+02	7.697999999999999288e-01	nan	1.811321067918413574e-01	2.011759188282694066e-01	1.751346052607462983e-02
nan	6.828999999999999773e+02	6.829000000000001736e-01	nan	1.731712539250224725e-01	1.922308085160897850e-01	1.738034107095707409e-02
nan	6.088999999999999773e+02	6.088999999999999968e-01	nan	1.739646193291093934e-01	1.708421737281085873e-01	1.958747534373159876e-02
nan	5.538999999999999773e+02	5.538999999999998369e-01	nan	1.814925906800235744e-01	1.988742504193417859e-01	1.768055450251075980e-02
