2024-10-04 13:16:11,015 - INFO - Simulation started, using 12 workers
2024-10-04 13:16:11,019 - INFO - Start round 0
2024-10-04 13:16:11,034 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/0_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,043 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/1_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,054 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/2_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,064 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/3_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,076 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/4_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,086 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/5_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,096 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/6_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,106 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/7_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,114 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/8_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,123 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/9_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,132 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/10_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,140 - INFO - Prepared sim number: 11: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/11_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,148 - INFO - Prepared sim number: 12: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/12_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,157 - INFO - Prepared sim number: 13: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/13_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,166 - INFO - Prepared sim number: 14: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/14_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
2024-10-04 13:16:11,173 - INFO - Prepared sim number: 15: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX/round_0/15_Laser_Shimadzu_Hitachi_1200_Kapillare_FLUX.rml
