2024-10-04 13:25:37,681 - INFO - Simulation started, using 12 workers
2024-10-04 13:25:37,685 - INFO - Start round 0
2024-10-04 13:25:37,698 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/0_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,708 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/1_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,721 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/2_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,731 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/3_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,739 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/4_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,747 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/5_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,754 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/6_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,760 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/7_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,768 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/8_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,775 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/9_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,782 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/10_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,788 - INFO - Prepared sim number: 11: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/11_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,795 - INFO - Prepared sim number: 12: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/12_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,802 - INFO - Prepared sim number: 13: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/13_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,808 - INFO - Prepared sim number: 14: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/14_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,815 - INFO - Prepared sim number: 15: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/15_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,821 - INFO - Prepared sim number: 16: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/16_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,827 - INFO - Prepared sim number: 17: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/17_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,834 - INFO - Prepared sim number: 18: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/18_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,841 - INFO - Prepared sim number: 19: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/19_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,848 - INFO - Prepared sim number: 20: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/20_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,854 - INFO - Prepared sim number: 21: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/21_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
2024-10-04 13:25:37,862 - INFO - Prepared sim number: 22: RAYPy_Simulation_Laser_Shimadzu_Hitachi_1200_Kapillare_RP/round_0/22_Laser_Shimadzu_Hitachi_1200_Kapillare_RP.rml
