2024-09-12 13:17:25,094 - INFO - Simulation started, using 12 workers
2024-09-12 13:17:25,099 - INFO - Start round 0
2024-09-12 13:17:25,108 - INFO - Prepared sim number: 0: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/0_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,125 - INFO - Prepared sim number: 1: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/1_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,138 - INFO - Prepared sim number: 2: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/2_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,148 - INFO - Prepared sim number: 3: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/3_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,158 - INFO - Prepared sim number: 4: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/4_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,167 - INFO - Prepared sim number: 5: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/5_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,176 - INFO - Prepared sim number: 6: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/6_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,183 - INFO - Prepared sim number: 7: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/7_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,191 - INFO - Prepared sim number: 8: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/8_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,199 - INFO - Prepared sim number: 9: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/9_Laser_BL1_noFoilV2_FLUX.rml
2024-09-12 13:17:25,206 - INFO - Prepared sim number: 10: RAYPy_Simulation_Laser_BL1_noFoilV2_FLUX/round_0/10_Laser_BL1_noFoilV2_FLUX.rml
