# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.204400000000000091e+03	1.204400000000000137e+00	nan	6.254765330731686113e-02	3.973647043222477970e-01	2.220780357350769091e-02
nan	1.381599999999999909e+03	1.381599999999999939e+00	nan	6.263457932629420966e-02	4.129463489131330323e-01	2.324687029346783618e-02
nan	1.777599999999999909e+03	1.777600000000000069e+00	nan	6.743697428389054671e-02	3.966968626550965160e-01	2.150402798349233466e-02
nan	2.036400000000000091e+03	2.036400000000000432e+00	nan	6.870184718632969811e-02	4.148487606616789725e-01	2.177402479447394443e-02
nan	2.416199999999999818e+03	2.416199999999999903e+00	nan	6.901863085271316145e-02	4.425704976406179547e-01	2.156670021944257984e-02
nan	2.678000000000000000e+03	2.677999999999999936e+00	nan	6.704707176485839859e-02	4.478458984387246322e-01	2.154552499155037992e-02
nan	2.569800000000000182e+03	2.569799999999999862e+00	nan	7.409534657648748912e-02	4.042848620698752393e-01	2.017945651222046236e-02
nan	2.830599999999999909e+03	2.830599999999999561e+00	nan	7.220952246367459693e-02	4.301938349765762060e-01	2.110767844549545774e-02
nan	3.465199999999999818e+03	3.465200000000000280e+00	nan	7.282322310893504791e-02	4.371390930911729922e-01	2.011978074618028106e-02
nan	3.875599999999999909e+03	3.875599999999999934e+00	nan	7.342182844907085837e-02	4.236006433232165636e-01	2.153461642434244608e-02
nan	3.274599999999999909e+03	3.274600000000000399e+00	nan	7.797661445712264494e-02	4.766167524834759028e-01	2.057700336041197106e-02
nan	3.632199999999999818e+03	3.632200000000000095e+00	nan	7.863300004127608822e-02	4.382637845911571128e-01	1.976184134837542100e-02
nan	4.426000000000000000e+03	4.426000000000000156e+00	nan	7.917932384532946899e-02	4.308939351134435936e-01	2.051950123013899369e-02
nan	4.922600000000000364e+03	4.922600000000000975e+00	nan	7.910721266920291150e-02	4.232853921610771342e-01	1.983486121384370193e-02
nan	3.792000000000000000e+03	3.792000000000000259e+00	nan	8.383139326907666777e-02	4.352311359607192176e-01	1.860853053082394196e-02
nan	4.205000000000000000e+03	4.205000000000000071e+00	nan	8.338561708536644523e-02	4.556267295427229302e-01	1.969738347305884790e-02
nan	5.147800000000000182e+03	5.147799999999999265e+00	nan	8.422654882130017895e-02	4.201098523581718314e-01	2.051689264033829119e-02
nan	5.753399999999999636e+03	5.753400000000000070e+00	nan	8.308674864828731466e-02	4.366639617001019102e-01	1.939474215484597933e-02
nan	4.541199999999999818e+03	4.541199999999999903e+00	nan	8.901029746006941523e-02	4.626118797568808949e-01	1.857628151520991297e-02
nan	5.026800000000000182e+03	5.026799999999999713e+00	nan	8.848705660790301408e-02	4.279705267280367598e-01	1.855022864216744269e-02
nan	6.136199999999999818e+03	6.136200000000000543e+00	nan	8.819310144930056494e-02	4.428191856476445531e-01	1.961699556886715642e-02
nan	6.870800000000000182e+03	6.870800000000000018e+00	nan	8.915997694557234454e-02	4.336483006311112609e-01	2.006686201964989064e-02
nan	5.156600000000000364e+03	5.156600000000000072e+00	nan	9.261458217153233086e-02	4.752996851598179084e-01	1.905586669397374422e-02
nan	5.801399999999999636e+03	5.801400000000000112e+00	nan	9.296458385709911731e-02	4.351571258658619712e-01	1.754028425784364201e-02
nan	6.905800000000000182e+03	6.905799999999999272e+00	nan	9.158653122475754471e-02	4.346661288348840912e-01	1.982911273020269288e-02
nan	7.821199999999999818e+03	7.821200000000000152e+00	nan	9.418960142086518772e-02	4.555424214413913431e-01	1.945064513029039904e-02
nan	5.695600000000000364e+03	5.695600000000000662e+00	nan	9.850425295988429752e-02	4.662902492693293266e-01	1.777343507929254190e-02
nan	6.494399999999999636e+03	6.494400000000000617e+00	nan	9.711886469036698499e-02	4.335373356823771784e-01	1.772220765029191084e-02
nan	7.732600000000000364e+03	7.732599999999999696e+00	nan	9.877489641483520877e-02	4.344959137959572004e-01	2.079694971496475267e-02
nan	8.678200000000000728e+03	8.678200000000000358e+00	nan	9.850003237762905428e-02	4.399864026274511453e-01	1.954857539182759327e-02
nan	6.269000000000000000e+03	6.269000000000000128e+00	nan	1.031820765389738909e-01	4.508748788258873930e-01	1.667499895252699815e-02
nan	6.953199999999999818e+03	6.953199999999999825e+00	nan	1.040312203674176317e-01	4.297124624175151508e-01	1.733982612498976422e-02
nan	8.480000000000000000e+03	8.480000000000000426e+00	nan	1.040710906085109827e-01	4.474184442802544015e-01	1.997230883673186547e-02
nan	9.489600000000000364e+03	9.489599999999999369e+00	nan	1.036216454631812695e-01	4.343560373108117934e-01	1.950577279542964337e-02
nan	6.598800000000000182e+03	6.598799999999999777e+00	nan	1.084702946027107373e-01	4.328706700916556960e-01	1.653624827187292340e-02
nan	7.332000000000000000e+03	7.331999999999998963e+00	nan	1.082239952193504023e-01	4.452456310320450639e-01	1.654119394031545315e-02
nan	8.992600000000000364e+03	8.992599999999999483e+00	nan	1.093453914123529158e-01	4.576994240813455628e-01	1.956969219753712172e-02
nan	9.975000000000000000e+03	9.974999999999999645e+00	nan	1.083296590585717950e-01	4.332110377288807546e-01	2.035448324891282398e-02
nan	6.786000000000000000e+03	6.785999999999999588e+00	nan	1.130963778610805520e-01	4.535530945127707048e-01	1.630291960092835474e-02
nan	7.425399999999999636e+03	7.425400000000000666e+00	nan	1.129413076562457291e-01	4.430021774671676904e-01	1.645430313951388307e-02
nan	9.132000000000000000e+03	9.131999999999999673e+00	nan	1.135205892597866695e-01	4.338852823929297275e-01	1.923469726343653846e-02
nan	1.002679999999999927e+04	1.002679999999999971e+01	nan	1.138801852968129025e-01	4.579118007296386073e-01	1.975592071212899439e-02
nan	6.747000000000000000e+03	6.746999999999999886e+00	nan	1.158519174148182201e-01	4.279136123851464690e-01	1.568266740320729477e-02
nan	7.281399999999999636e+03	7.281399999999999650e+00	nan	1.177243973362692431e-01	4.500787658102890498e-01	1.697479599091798047e-02
nan	9.026600000000000364e+03	9.026599999999998403e+00	nan	1.192460027195096500e-01	4.200981458049096728e-01	1.979427132695428179e-02
nan	9.788799999999999272e+03	9.788799999999998391e+00	nan	1.186237883205819854e-01	4.613309852180608184e-01	1.944207991831765556e-02
nan	6.430600000000000364e+03	6.430600000000000982e+00	nan	1.235882830848993308e-01	4.453452190893613105e-01	1.605424976783451779e-02
nan	6.963800000000000182e+03	6.963799999999999102e+00	nan	1.232994633988482719e-01	4.424036206604241572e-01	1.569002890426194480e-02
nan	8.792799999999999272e+03	8.792799999999999727e+00	nan	1.242840253859327504e-01	4.345162968097985856e-01	1.914271757605447849e-02
nan	9.348600000000000364e+03	9.348600000000001131e+00	nan	1.235831424119055583e-01	4.511132459135367978e-01	1.945295829673989590e-02
nan	6.088000000000000000e+03	6.088000000000000078e+00	nan	1.270043005463605823e-01	4.420223356884230848e-01	1.586288175945771428e-02
nan	6.416600000000000364e+03	6.416599999999999859e+00	nan	1.245075981854540659e-01	4.266627534159212476e-01	1.549131570046480277e-02
nan	8.264200000000000728e+03	8.264199999999998880e+00	nan	1.289426060994173784e-01	4.332806767921882352e-01	1.843485095251908706e-02
nan	8.720399999999999636e+03	8.720399999999999707e+00	nan	1.289109738907825431e-01	4.615286755494931725e-01	1.924213994373591419e-02
nan	5.469600000000000364e+03	5.469599999999999795e+00	nan	1.329881111986082887e-01	4.489447703540351275e-01	1.573172581556114835e-02
nan	5.829800000000000182e+03	5.829800000000000537e+00	nan	1.314310965040590418e-01	4.315957832830923380e-01	1.520650277154649357e-02
nan	7.407199999999999818e+03	7.407200000000000450e+00	nan	1.321429656278212406e-01	4.246226403731149235e-01	1.891879276958476769e-02
nan	7.832800000000000182e+03	7.832800000000000651e+00	nan	1.334138246456006982e-01	4.388147419308823238e-01	1.941755758640511045e-02
nan	5.050800000000000182e+03	5.050799999999999734e+00	nan	1.384741148706155056e-01	4.388839606431649831e-01	1.494115474522192920e-02
nan	5.180800000000000182e+03	5.180799999999999628e+00	nan	1.384041645730235415e-01	4.320453430707300591e-01	1.556135726550280686e-02
nan	6.813399999999999636e+03	6.813399999999999679e+00	nan	1.384760010981494760e-01	4.415269033537885801e-01	1.926216710083590231e-02
nan	7.116399999999999636e+03	7.116400000000000503e+00	nan	1.388507776247706604e-01	4.504307026465523833e-01	2.009473010104123603e-02
nan	4.732000000000000000e+03	4.732000000000001094e+00	nan	1.403895962596777847e-01	4.492333643746978522e-01	1.602379452180304614e-02
nan	4.935399999999999636e+03	4.935399999999999565e+00	nan	1.432352843628166283e-01	4.511301175370361349e-01	1.449954237426993517e-02
nan	6.401399999999999636e+03	6.401400000000000645e+00	nan	1.414335834638734413e-01	4.437534347460171391e-01	2.003551352505841127e-02
nan	6.733600000000000364e+03	6.733600000000000030e+00	nan	1.439710885182705624e-01	4.398969468650950065e-01	1.909915436665521327e-02
nan	4.682399999999999636e+03	4.682399999999999451e+00	nan	1.420311365592397124e-01	4.525384949903005771e-01	1.467638318956545652e-02
nan	4.793000000000000000e+03	4.793000000000000149e+00	nan	1.470316956354167925e-01	4.417876528847332063e-01	1.516500754623581991e-02
nan	6.308000000000000000e+03	6.307999999999999829e+00	nan	1.442423615428594930e-01	4.419305866374875214e-01	1.941719956235026315e-02
nan	6.572000000000000000e+03	6.572000000000000064e+00	nan	1.450732699872617215e-01	4.229761435581654294e-01	2.028358441067101836e-02
nan	4.625000000000000000e+03	4.625000000000000000e+00	nan	1.499288756667908618e-01	4.481377143099297689e-01	1.469326665138250866e-02
nan	4.759000000000000000e+03	4.759000000000000341e+00	nan	1.535719963686858480e-01	4.435441457072883398e-01	1.481283717474646267e-02
nan	6.222199999999999818e+03	6.222199999999999065e+00	nan	1.533898489664750342e-01	4.317174246818143990e-01	1.962088037605607196e-02
nan	6.448399999999999636e+03	6.448399999999999466e+00	nan	1.496565115281668912e-01	4.311992705503313594e-01	1.978721572870512091e-02
nan	4.561000000000000000e+03	4.560999999999999943e+00	nan	1.570510382660756932e-01	4.265542307797092758e-01	1.469528630871312982e-02
nan	4.655000000000000000e+03	4.654999999999999361e+00	nan	1.572211181473449071e-01	4.433388783261628663e-01	1.491161483672947055e-02
nan	6.137600000000000364e+03	6.137600000000000833e+00	nan	1.582746627408653239e-01	4.729410650924677495e-01	1.894792349980498752e-02
nan	6.392199999999999818e+03	6.392200000000000770e+00	nan	1.579981228743065347e-01	4.446057245163195226e-01	1.981908378216168387e-02
nan	4.230199999999999818e+03	4.230199999999999960e+00	nan	1.611611341058050983e-01	4.334081108681394068e-01	1.542922218084026229e-02
nan	4.347000000000000000e+03	4.346999999999999531e+00	nan	1.635296886017386098e-01	4.388846497429806925e-01	1.511778233914107261e-02
nan	5.666600000000000364e+03	5.666599999999999859e+00	nan	1.623077890826834790e-01	4.290864597754907583e-01	1.919046146971101902e-02
nan	5.868199999999999818e+03	5.868199999999999861e+00	nan	1.629697370729843442e-01	4.355004890459599487e-01	1.990710640098392048e-02
nan	3.674199999999999818e+03	3.674200000000000355e+00	nan	1.561388841613139955e-01	4.058873632115801433e-01	1.517695793193727348e-02
nan	3.821199999999999818e+03	3.821200000000000152e+00	nan	1.615751674387695402e-01	4.652394621853732093e-01	1.520022550214861212e-02
nan	4.936800000000000182e+03	4.936799999999999855e+00	nan	1.680612889933172371e-01	4.323398032670686675e-01	1.903619890325369823e-02
nan	5.213600000000000364e+03	5.213600000000000456e+00	nan	1.629494893872731609e-01	4.433547249137835822e-01	2.000989016226277853e-02
nan	3.003400000000000091e+03	3.003400000000000070e+00	nan	1.630268515780869676e-01	4.534590544250054478e-01	1.576793740496942181e-02
nan	3.135199999999999818e+03	3.135200000000000209e+00	nan	1.718454819874466466e-01	4.468487172637457538e-01	1.526267738887288061e-02
nan	4.057400000000000091e+03	4.057399999999999451e+00	nan	1.674461008866501288e-01	4.434232491093690887e-01	2.059700679420721839e-02
nan	4.226800000000000182e+03	4.226799999999999891e+00	nan	1.641594373548798669e-01	4.531302888315646982e-01	2.033028241640462072e-02
nan	2.329400000000000091e+03	2.329399999999999693e+00	nan	1.771619840375024124e-01	4.380015535660687354e-01	1.542479011212378667e-02
nan	2.437400000000000091e+03	2.437399999999999789e+00	nan	1.743636258856383903e-01	4.174193943198149515e-01	1.476542875609005920e-02
nan	3.167199999999999818e+03	3.167199999999999793e+00	nan	1.772773269721142353e-01	4.504500571378430851e-01	1.946669966389578260e-02
nan	3.352800000000000182e+03	3.352799999999999780e+00	nan	1.762375797830600388e-01	4.446563361281031246e-01	1.962347357263283243e-02
nan	1.767000000000000000e+03	1.767000000000000126e+00	nan	1.800033444653877379e-01	4.615142890520784746e-01	1.445339058756189843e-02
nan	1.843400000000000091e+03	1.843400000000000150e+00	nan	1.800455330537658882e-01	4.456115373667257629e-01	1.441046626871553792e-02
nan	2.389199999999999818e+03	2.389199999999999768e+00	nan	1.818967883130483132e-01	4.357761976247210844e-01	2.102544739875185018e-02
nan	2.505000000000000000e+03	2.504999999999999893e+00	nan	1.623268957000119084e-01	4.153237344053801183e-01	1.919198721451600281e-02
nan	1.236200000000000045e+03	1.236199999999999743e+00	nan	1.828013756756888541e-01	4.164593718707938486e-01	1.545017487288795691e-02
nan	1.327000000000000000e+03	1.326999999999999957e+00	nan	1.642526109210564189e-01	4.532198050760081753e-01	1.437422013499798333e-02
nan	1.692400000000000091e+03	1.692399999999999904e+00	nan	1.851218208275781651e-01	4.262460144865540812e-01	2.138790710819193919e-02
nan	1.795200000000000045e+03	1.795199999999999907e+00	nan	1.571864537112219185e-01	4.452954865201874668e-01	1.878305613840183103e-02
nan	8.272000000000000455e+02	8.272000000000000464e-01	nan	1.810168836185653274e-01	3.732794520401240268e-01	1.432351607147133200e-02
nan	9.096000000000000227e+02	9.095999999999999641e-01	nan	1.906122565302439398e-01	3.955785907087586706e-01	1.425697068726776776e-02
nan	1.113799999999999955e+03	1.113799999999999901e+00	nan	1.825789320778767322e-01	4.391256525357432605e-01	1.919577445574915942e-02
nan	1.216200000000000045e+03	1.216200000000000170e+00	nan	1.849700168532137923e-01	4.126936933966004473e-01	2.162329772890494300e-02
nan	5.776000000000000227e+02	5.776000000000000023e-01	nan	1.883771365506618223e-01	4.291671747423023153e-01	1.535266037967026806e-02
nan	5.976000000000000227e+02	5.976000000000001311e-01	nan	1.876328196977340157e-01	4.545089652393855539e-01	1.407448930590753447e-02
nan	7.347999999999999545e+02	7.348000000000001197e-01	nan	1.830543879263586970e-01	4.048783617258642775e-01	1.994770610452967219e-02
nan	8.113999999999999773e+02	8.113999999999998991e-01	nan	1.838809160439211499e-01	4.245776880603475689e-01	1.654212797013911856e-02
nan	3.598000000000000114e+02	3.598000000000000087e-01	nan	1.828630511517985724e-01	3.309577521845023518e-01	1.470262891083109515e-02
nan	4.061999999999999886e+02	4.061999999999999500e-01	nan	1.906710401089924400e-01	3.580872882061564288e-01	1.515450055089644435e-02
nan	4.886000000000000227e+02	4.886000000000000343e-01	nan	1.731944537501817760e-01	4.433871584096101270e-01	1.744107785104986874e-02
nan	5.152000000000000455e+02	5.151999999999998803e-01	nan	1.441145828304172538e-01	4.177968136068274663e-01	1.888110407262608842e-02
nan	2.641999999999999886e+02	2.642000000000000459e-01	nan	1.921545161741107788e-01	3.984397159436632307e-01	1.364067936053672304e-02
nan	2.720000000000000000e+02	2.719999999999999640e-01	nan	1.951574719570487448e-01	3.585436245975733849e-01	1.441325245084996640e-02
nan	3.410000000000000000e+02	3.410000000000000253e-01	nan	1.973280314404291802e-01	4.217513298560670032e-01	2.057586679875704830e-02
nan	3.836000000000000227e+02	3.835999999999999965e-01	nan	1.345889064826394643e-01	4.016233778534631371e-01	1.628754582287150754e-02
nan	2.001999999999999886e+02	2.002000000000000168e-01	nan	1.728128175258064059e-01	3.763060367662635075e-01	1.402188182232713166e-02
nan	2.121999999999999886e+02	2.121999999999999997e-01	nan	1.630123453121314070e-01	3.644121288112521784e-01	1.510517186854052306e-02
nan	2.620000000000000000e+02	2.620000000000000107e-01	nan	1.942401230964321823e-01	3.882999602908580039e-01	1.670490080305810782e-02
nan	2.950000000000000000e+02	2.950000000000000400e-01	nan	1.821875520962294159e-01	4.087488983282789867e-01	1.770840874186774272e-02
nan	1.504000000000000057e+02	1.504000000000000337e-01	nan	1.688013929370612842e-01	4.522610836146873092e-01	1.345046885813694360e-02
nan	1.634000000000000057e+02	1.634000000000000175e-01	nan	2.068721269378670513e-01	3.307413302333697125e-01	1.498190471244669267e-02
nan	1.994000000000000057e+02	1.994000000000000217e-01	nan	1.823213380578977139e-01	3.382444110685888239e-01	2.066472875092628669e-02
nan	2.180000000000000000e+02	2.180000000000000271e-01	nan	1.820871414832424817e-01	4.392985373122078596e-01	1.530119519523971336e-02
nan	1.301999999999999886e+02	1.302000000000000102e-01	nan	1.658770617203913500e-01	3.372242302540893744e-01	1.544932259384843541e-02
nan	1.274000000000000057e+02	1.274000000000000132e-01	nan	1.508161730051953975e-01	4.270602832750709510e-01	1.293838626695842896e-02
nan	1.670000000000000000e+02	1.669999999999999818e-01	nan	1.590535473532440902e-01	4.303027062918605705e-01	1.528978322243936851e-02
nan	1.741999999999999886e+02	1.741999999999999937e-01	nan	1.864920386762889959e-01	3.305630899071864137e-01	1.614014659623919101e-02
nan	1.035999999999999943e+02	1.035999999999999976e-01	nan	1.547585472344102930e-01	3.593746602451011740e-01	1.262352595801085817e-02
nan	1.135999999999999943e+02	1.136000000000000065e-01	nan	1.892224230765629511e-01	3.742288655746673909e-01	1.480437531499134707e-02
nan	1.478000000000000114e+02	1.478000000000000147e-01	nan	1.377681819365218496e-01	3.629114989945893543e-01	1.976221843786802809e-02
nan	1.568000000000000114e+02	1.567999999999999949e-01	nan	1.799334592750381212e-01	3.933747531386905250e-01	2.215605246083569499e-02
nan	9.479999999999999716e+01	9.479999999999999538e-02	nan	1.288173097814609702e-01	4.754405030534504806e-01	1.602202674630032880e-02
nan	9.659999999999999432e+01	9.659999999999999143e-02	nan	1.485111727519026759e-01	4.655997498140083124e-01	1.544821355007831853e-02
nan	1.222000000000000028e+02	1.222000000000000031e-01	nan	1.904997752096164731e-01	4.585507630958871594e-01	1.807360761208407635e-02
nan	1.371999999999999886e+02	1.372000000000000164e-01	nan	2.163663325649338165e-01	4.473734578769542614e-01	1.767501814262857282e-02
nan	7.879999999999999716e+01	7.880000000000000893e-02	nan	1.611947021765866572e-01	4.411118714448387657e-01	1.707754659114768189e-02
nan	8.520000000000000284e+01	8.520000000000001183e-02	nan	1.612295983148060441e-01	4.792698771871877206e-01	1.639184334839881296e-02
nan	1.095999999999999943e+02	1.096000000000000030e-01	nan	1.911852837518285830e-01	4.715104858133997157e-01	1.731221863282732601e-02
nan	1.232000000000000028e+02	1.232000000000000040e-01	nan	1.943628814819193251e-01	2.807124648939403611e-01	1.987220333659855953e-02
nan	7.100000000000000000e+01	7.099999999999999367e-02	nan	1.684172663478175902e-01	4.925614654039985330e-01	1.679532232095087493e-02
nan	7.540000000000000568e+01	7.540000000000000868e-02	nan	1.647098573575047076e-01	4.953829144487402192e-01	1.618392339557899601e-02
nan	9.920000000000000284e+01	9.919999999999999651e-02	nan	1.787910076746914712e-01	4.663777400973742604e-01	2.193877638784506520e-02
nan	1.072000000000000028e+02	1.071999999999999897e-01	nan	1.581650466790051612e-01	3.776280048886196394e-01	1.648622867481606274e-02
