# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.327999999999999545e+02	6.327999999999999181e-01	nan	8.189379992257386776e-02	4.482392769750963568e-01	1.899877678426999811e-02
nan	6.977999999999999545e+02	6.977999999999999758e-01	nan	8.658303098301019241e-02	4.571818667607586706e-01	1.843954061306387476e-02
nan	7.436000000000000227e+02	7.436000000000000387e-01	nan	8.651263897164937489e-02	3.834194885696225463e-01	1.836934000393126640e-02
nan	8.262000000000000455e+02	8.262000000000000455e-01	nan	8.128350596525990568e-02	3.849098922934365286e-01	1.802771137612659696e-02
nan	8.387999999999999545e+02	8.387999999999999901e-01	nan	8.854671863571184076e-02	3.974466699229743938e-01	1.738688202554925649e-02
nan	8.957999999999999545e+02	8.957999999999998186e-01	nan	9.265577441685764193e-02	4.585027080192672355e-01	1.783208311267764357e-02
nan	9.203999999999999773e+02	9.204000000000001069e-01	nan	9.564598285649879295e-02	4.205250718841395674e-01	1.763811669596530504e-02
nan	9.663999999999999773e+02	9.664000000000001478e-01	nan	9.363661914015608545e-02	4.149343345941066685e-01	1.714539979619870286e-02
nan	9.972000000000000455e+02	9.971999999999999753e-01	nan	9.487766832721718224e-02	4.217627437841639515e-01	1.777348193728545134e-02
nan	1.026200000000000045e+03	1.026200000000000001e+00	nan	1.022242033867456767e-01	4.070457160469874713e-01	1.729846507904930775e-02
nan	1.072200000000000045e+03	1.072200000000000042e+00	nan	1.040888621000533448e-01	4.174209330854410926e-01	1.739105242305658688e-02
nan	1.084400000000000091e+03	1.084400000000000031e+00	nan	1.027312828071160339e-01	4.553184614103845673e-01	1.699443153953481694e-02
nan	1.044000000000000000e+03	1.044000000000000039e+00	nan	1.042943846490487630e-01	4.333700939930396068e-01	1.647850467852629563e-02
nan	1.067400000000000091e+03	1.067399999999999904e+00	nan	1.102939262390179864e-01	4.215638017657569181e-01	1.643327105602248109e-02
nan	1.048599999999999909e+03	1.048599999999999977e+00	nan	1.093311966158097420e-01	4.497039014959257619e-01	1.611940306429167011e-02
nan	1.031400000000000091e+03	1.031400000000000095e+00	nan	1.088391894598913778e-01	4.827880151058870917e-01	1.609005219827128880e-02
nan	1.026400000000000091e+03	1.026399999999999979e+00	nan	1.151206924018879363e-01	4.026624207407394351e-01	1.610941545926820526e-02
nan	1.034599999999999909e+03	1.034599999999999964e+00	nan	1.156505498803426235e-01	4.109916725446363661e-01	1.570825987712627311e-02
nan	9.890000000000000000e+02	9.890000000000001013e-01	nan	1.195818669424994624e-01	4.387200932223329630e-01	1.568892405166808640e-02
nan	9.713999999999999773e+02	9.714000000000000412e-01	nan	1.193320619719799025e-01	4.384904082565123096e-01	1.510608039087486462e-02
nan	9.832000000000000455e+02	9.832000000000000739e-01	nan	1.227435435775873912e-01	4.336253746909115026e-01	1.505939301453516031e-02
nan	9.260000000000000000e+02	9.259999999999999343e-01	nan	1.250069073546228593e-01	3.985859354636941410e-01	1.527088918411685300e-02
nan	9.062000000000000455e+02	9.062000000000001165e-01	nan	1.256440551247237636e-01	4.450346880388600934e-01	1.490640741317790161e-02
nan	8.502000000000000455e+02	8.502000000000000668e-01	nan	1.180151613645307462e-01	3.955220601887489695e-01	1.435265374282863535e-02
nan	8.053999999999999773e+02	8.054000000000000048e-01	nan	1.324155274709255536e-01	4.248008219027420429e-01	1.516565314527138462e-02
nan	7.813999999999999773e+02	7.813999999999999835e-01	nan	1.262530954510282244e-01	3.986999648674182661e-01	1.445030561968643247e-02
nan	7.312000000000000455e+02	7.312000000000000721e-01	nan	1.344702962478663832e-01	4.273943557829805728e-01	1.476540849369669707e-02
nan	7.317999999999999545e+02	7.318000000000000060e-01	nan	1.374521979790188086e-01	4.193120053604394992e-01	1.465425122454195803e-02
nan	7.052000000000000455e+02	7.052000000000000490e-01	nan	1.403098147852517852e-01	3.809444604057398709e-01	1.398880820876975337e-02
nan	6.806000000000000227e+02	6.806000000000000938e-01	nan	1.286954998737826483e-01	3.959439867115402967e-01	1.451092174230552735e-02
nan	6.830000000000000000e+02	6.830000000000000515e-01	nan	1.398264459107622371e-01	4.286943209588304216e-01	1.335218776999749259e-02
nan	6.830000000000000000e+02	6.829999999999999405e-01	nan	1.448047724374930678e-01	4.648390687798462650e-01	1.290205519642206866e-02
nan	6.802000000000000455e+02	6.802000000000000268e-01	nan	1.347445406838346516e-01	4.322128315959187228e-01	1.263238937818051896e-02
nan	6.672000000000000455e+02	6.671999999999999043e-01	nan	1.471397642711849696e-01	4.091006148762932892e-01	1.263744049061781352e-02
nan	6.652000000000000455e+02	6.652000000000000135e-01	nan	1.473441324483815151e-01	4.197338425891870561e-01	1.289415978238626047e-02
nan	6.623999999999999773e+02	6.623999999999999888e-01	nan	1.473452637338539262e-01	3.617466396283539609e-01	1.287729278423004400e-02
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	7.000000000000000000e+00	6.999999999999999278e-03	nan	3.507098773085186999e-02	4.930213589806806129e-01	1.796945769793462100e-02
nan	2.019999999999999929e+01	2.020000000000000268e-02	nan	3.832401516653710649e-02	4.877334559988649731e-01	1.949892397925948387e-02
nan	5.660000000000000142e+01	5.659999999999999754e-02	nan	4.293454334857223220e-02	4.935773507337032906e-01	1.952674157906706190e-02
nan	1.087999999999999972e+02	1.088000000000000078e-01	nan	4.781817413844776515e-02	4.379474393217822614e-01	1.850401585725752057e-02
nan	2.160000000000000000e+02	2.160000000000000253e-01	nan	5.737048814858099199e-02	3.997812231184252330e-01	2.236350690815456371e-02
nan	3.583999999999999773e+02	3.583999999999999408e-01	nan	6.167259041036743383e-02	3.850321498865939551e-01	2.030436630278877747e-02
nan	5.636000000000000227e+02	5.635999999999999899e-01	nan	6.409647944510368789e-02	4.234302629334812940e-01	1.960974569196842834e-02
nan	7.937999999999999545e+02	7.937999999999998391e-01	nan	5.973526460794573861e-02	4.119026243795906872e-01	1.997331330402190089e-02
nan	1.001200000000000045e+03	1.001200000000000090e+00	nan	7.115921331662775073e-02	4.408918649190542993e-01	2.054222724859240332e-02
nan	1.228599999999999909e+03	1.228599999999999914e+00	nan	7.088288383644680835e-02	4.479258299458633852e-01	2.019447127507500994e-02
nan	1.461200000000000045e+03	1.461200000000000276e+00	nan	7.653889135217468997e-02	3.984695644503640777e-01	1.833370272968615211e-02
nan	1.749599999999999909e+03	1.749600000000000266e+00	nan	7.494516314312989202e-02	4.119598403724928914e-01	1.996357982192282707e-02
nan	1.982599999999999909e+03	1.982600000000000140e+00	nan	8.054668926711201771e-02	4.362370118581759826e-01	1.919048002023089269e-02
nan	2.182800000000000182e+03	2.182800000000000296e+00	nan	8.275667773125405802e-02	4.653577439672139104e-01	1.902378640555379974e-02
nan	2.446599999999999909e+03	2.446600000000000108e+00	nan	8.323394551167666300e-02	4.571666693989350772e-01	1.871427982806856891e-02
nan	2.687599999999999909e+03	2.687600000000000655e+00	nan	8.688652493056281401e-02	4.593384423744399925e-01	1.865105709491894290e-02
nan	2.948400000000000091e+03	2.948400000000000354e+00	nan	8.867043263772131367e-02	4.578137514125381058e-01	1.812321954718925168e-02
nan	3.117400000000000091e+03	3.117399999999999949e+00	nan	9.069682281053417783e-02	4.454837428502901320e-01	1.756532298997677197e-02
nan	3.369800000000000182e+03	3.369800000000000129e+00	nan	9.303297581631397861e-02	4.368143970676965360e-01	1.883034829251659797e-02
nan	3.618199999999999818e+03	3.618200000000000305e+00	nan	9.444146883562894168e-02	4.518493541409984715e-01	1.759775847918545327e-02
nan	3.777599999999999909e+03	3.777599999999999625e+00	nan	9.724400128254159781e-02	4.608744628198023219e-01	1.750796096671923888e-02
nan	3.984400000000000091e+03	3.984399999999999942e+00	nan	9.816970479799067006e-02	4.398866721915081213e-01	1.772062059897686059e-02
nan	4.064599999999999909e+03	4.064600000000000435e+00	nan	1.008560031089615477e-01	4.521882327938755997e-01	1.744659958143292972e-02
nan	4.260399999999999636e+03	4.260399999999999743e+00	nan	1.030870234526901214e-01	4.355005262947308498e-01	1.707042919861598979e-02
nan	4.388800000000000182e+03	4.388799999999999812e+00	nan	1.019418378924768775e-01	4.426338547134981982e-01	1.667633982259206921e-02
nan	4.415399999999999636e+03	4.415399999999999991e+00	nan	1.043379790682394115e-01	4.573303562293710156e-01	1.722198305717794614e-02
nan	4.454800000000000182e+03	4.454800000000000537e+00	nan	1.090954287192744260e-01	4.234530122539085784e-01	1.641832024335720952e-02
nan	4.511000000000000000e+03	4.511000000000000121e+00	nan	1.092894632647016806e-01	4.273200038777263954e-01	1.744799041292672756e-02
nan	4.480000000000000000e+03	4.479999999999999538e+00	nan	1.122718944962997484e-01	4.837519365847577357e-01	1.699484180597821137e-02
nan	4.514800000000000182e+03	4.514800000000000146e+00	nan	1.134436248442654005e-01	4.343145222342643663e-01	1.648522330223762752e-02
nan	4.387199999999999818e+03	4.387199999999999989e+00	nan	1.159018260083257701e-01	4.388405171696166951e-01	1.598961387763821879e-02
nan	4.432199999999999818e+03	4.432199999999999918e+00	nan	1.181562016800768306e-01	4.285692941467471040e-01	1.624531675811340461e-02
nan	4.299000000000000000e+03	4.298999999999999488e+00	nan	1.199580473265115244e-01	4.247382591326984702e-01	1.710598356969912290e-02
nan	4.190600000000000364e+03	4.190599999999999881e+00	nan	1.221674438482494851e-01	4.016484274876697680e-01	1.555411698085764662e-02
nan	4.137800000000000182e+03	4.137800000000000367e+00	nan	1.209740951394621816e-01	4.597416357894350547e-01	1.509448221059930297e-02
nan	4.004199999999999818e+03	4.004199999999999093e+00	nan	1.255092955891001227e-01	4.288163647968271097e-01	1.594759400384369169e-02
nan	3.841199999999999818e+03	3.841199999999999726e+00	nan	1.270242052015078116e-01	4.207645687515954025e-01	1.563754058264876790e-02
nan	3.687599999999999909e+03	3.687599999999999767e+00	nan	1.302967464920470886e-01	4.426414122718330124e-01	1.540483628215802946e-02
nan	3.542800000000000182e+03	3.542799999999999727e+00	nan	1.203678797500629116e-01	4.382317729121849581e-01	1.450994002918282177e-02
nan	3.404599999999999909e+03	3.404599999999999849e+00	nan	1.344416627469854630e-01	4.169340876865184065e-01	1.457259673734849839e-02
nan	3.224199999999999818e+03	3.224199999999999733e+00	nan	1.359132959993417100e-01	4.211925808900398027e-01	1.534305162271767421e-02
nan	3.166599999999999909e+03	3.166599999999999859e+00	nan	1.338904003785557906e-01	4.713686803021439609e-01	1.544320439865476402e-02
nan	3.043000000000000000e+03	3.043000000000000149e+00	nan	1.386348633149054876e-01	4.510918188761642300e-01	1.545387952430985444e-02
nan	2.974400000000000091e+03	2.974400000000000155e+00	nan	1.414272531442293257e-01	4.321309067293880313e-01	1.508782045618595191e-02
nan	2.945400000000000091e+03	2.945400000000000240e+00	nan	1.349579339149611923e-01	4.408428121099715602e-01	1.550855490506375389e-02
nan	2.840000000000000000e+03	2.840000000000000302e+00	nan	1.435553905788310713e-01	4.158531701312308537e-01	1.576166762718589354e-02
nan	2.861599999999999909e+03	2.861600000000000144e+00	nan	1.442695830269712931e-01	4.353427552940380418e-01	1.499784935656887051e-02
nan	2.818800000000000182e+03	2.818800000000000416e+00	nan	1.492160033299626265e-01	4.326978977148156491e-01	1.448683670200150500e-02
nan	2.802599999999999909e+03	2.802599999999999980e+00	nan	1.513071003216452937e-01	4.605057250545254166e-01	1.509315668359079154e-02
nan	2.835800000000000182e+03	2.835799999999999876e+00	nan	1.518860148906071572e-01	4.521477586909218860e-01	1.530467200246530234e-02
nan	2.796400000000000091e+03	2.796400000000000219e+00	nan	1.546960475994296758e-01	4.389663401703516321e-01	1.460952628719347501e-02
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	1.000000000000000000e+01	1.000000000000000021e-02	nan	3.604372413947122544e-02	4.463516475932977068e-01	2.097960331528308381e-02
nan	3.019999999999999929e+01	3.019999999999999768e-02	nan	4.010838717912420387e-02	4.848157957535089713e-01	2.055698648079246071e-02
nan	5.720000000000000284e+01	5.719999999999999390e-02	nan	4.070875366735137585e-02	4.797746786714827683e-01	1.999542653041735257e-02
nan	1.558000000000000114e+02	1.557999999999999940e-01	nan	5.593809951843666667e-02	3.636861273052436339e-01	1.668150630457389955e-02
nan	2.776000000000000227e+02	2.775999999999999579e-01	nan	5.987120272855576963e-02	4.137798609325175070e-01	1.754122080452269472e-02
nan	4.961999999999999886e+02	4.961999999999999744e-01	nan	6.088646411088234622e-02	4.223583281126285227e-01	2.104761095228084924e-02
nan	7.756000000000000227e+02	7.755999999999999561e-01	nan	5.850709327996526238e-02	4.705015377083660022e-01	2.092234986876846323e-02
nan	1.087599999999999909e+03	1.087599999999999900e+00	nan	6.831007729889790325e-02	4.338872708681722479e-01	1.999234132065002070e-02
nan	1.333799999999999955e+03	1.333800000000000097e+00	nan	7.239829130660098422e-02	4.331752381802079777e-01	2.100367606183954974e-02
nan	1.652400000000000091e+03	1.652400000000000091e+00	nan	7.293587243327692704e-02	4.094862452175490053e-01	2.087355635239323062e-02
nan	1.964799999999999955e+03	1.964799999999999880e+00	nan	7.541489674940464460e-02	4.705320933951203100e-01	2.122591462019194491e-02
nan	2.371400000000000091e+03	2.371400000000000396e+00	nan	7.772869366318672923e-02	4.223282004420809699e-01	2.044362586901211573e-02
nan	2.683599999999999909e+03	2.683599999999999763e+00	nan	7.753807228527591355e-02	4.413637442026810409e-01	1.965250379587573162e-02
nan	2.910000000000000000e+03	2.910000000000000142e+00	nan	8.162654542466044050e-02	4.428043219115392892e-01	2.023389764505605440e-02
nan	3.234599999999999909e+03	3.234599999999999476e+00	nan	8.502436057150361548e-02	4.196887773502279151e-01	1.871887708012574120e-02
nan	3.655000000000000000e+03	3.654999999999999805e+00	nan	8.645835473569433993e-02	4.445377736748908903e-01	1.966065969886230530e-02
nan	4.025400000000000091e+03	4.025399999999999423e+00	nan	8.242423647311625245e-02	4.218393014973530475e-01	2.018548074091919275e-02
nan	4.279000000000000000e+03	4.278999999999999915e+00	nan	9.066525880144808702e-02	4.289674456689972493e-01	2.063384424627155017e-02
nan	4.625800000000000182e+03	4.625799999999999912e+00	nan	9.291873491223726078e-02	4.509061162599968253e-01	1.912179025763287646e-02
nan	4.915000000000000000e+03	4.915000000000000924e+00	nan	9.505723539099619757e-02	4.456862075663868272e-01	1.923979284212653379e-02
nan	5.133800000000000182e+03	5.133799999999999031e+00	nan	9.660720039445891416e-02	4.313308629449409959e-01	1.904540425829196609e-02
nan	5.342600000000000364e+03	5.342600000000000016e+00	nan	9.790237425726786014e-02	4.495264410825486889e-01	1.991348132313670166e-02
nan	5.513600000000000364e+03	5.513599999999999390e+00	nan	1.004578220148943102e-01	4.634205485868939656e-01	2.000951677453282132e-02
nan	5.698199999999999818e+03	5.698200000000000820e+00	nan	1.028802318340268640e-01	4.350912135921117252e-01	1.928129926135524475e-02
nan	5.912600000000000364e+03	5.912600000000000300e+00	nan	1.038036123506771019e-01	4.399013044741120204e-01	1.955714082844579524e-02
nan	6.065000000000000000e+03	6.064999999999999503e+00	nan	1.056629072751093246e-01	4.408798217499400041e-01	1.961655117564555656e-02
nan	6.088399999999999636e+03	6.088400000000000034e+00	nan	1.092233875133132442e-01	4.509868972954434452e-01	1.896617158555642321e-02
nan	6.064600000000000364e+03	6.064599999999999547e+00	nan	1.083983338898576732e-01	4.022327702981235431e-01	1.902942812617016560e-02
nan	6.108000000000000000e+03	6.107999999999999652e+00	nan	1.118235090879437649e-01	4.407574576941348243e-01	1.875250488092472523e-02
nan	6.110800000000000182e+03	6.110799999999999343e+00	nan	1.085052878347113336e-01	4.611860514093752417e-01	1.812763964996823990e-02
nan	5.962199999999999818e+03	5.962200000000000166e+00	nan	1.160328232071350385e-01	4.555103447861320598e-01	1.899974243473847441e-02
nan	5.927600000000000364e+03	5.927599999999999980e+00	nan	1.167391009116528211e-01	4.236240605387995295e-01	1.937310873387421140e-02
nan	5.803000000000000000e+03	5.802999999999999936e+00	nan	1.205578737102570158e-01	4.611416652552050022e-01	1.913454720566098999e-02
nan	5.654199999999999818e+03	5.654199999999999449e+00	nan	1.208806641868079568e-01	4.399984897261324801e-01	1.935279521411175166e-02
nan	5.543399999999999636e+03	5.543400000000000105e+00	nan	1.234748801879163721e-01	4.426500926766861466e-01	1.880258594136154787e-02
nan	5.417399999999999636e+03	5.417399999999998883e+00	nan	1.273913607872685927e-01	4.276553584873331593e-01	1.817638458643138291e-02
nan	5.272800000000000182e+03	5.272800000000000153e+00	nan	1.274603418613878547e-01	4.599024496529224848e-01	1.881976672079996998e-02
nan	5.069000000000000000e+03	5.068999999999999950e+00	nan	1.312818003049642246e-01	4.376008913057453098e-01	1.888615367898829195e-02
nan	4.755800000000000182e+03	4.755800000000000693e+00	nan	1.314939285387538292e-01	4.338707543114200260e-01	1.985491450959582169e-02
nan	4.642600000000000364e+03	4.642599999999999838e+00	nan	1.335384191237949381e-01	4.472047167813372748e-01	1.862124159218083580e-02
nan	4.457800000000000182e+03	4.457800000000000651e+00	nan	1.305777463283902817e-01	4.268435964910795022e-01	1.874115208424722429e-02
nan	4.260199999999999818e+03	4.260200000000000209e+00	nan	1.363196150254793737e-01	4.441396788433414899e-01	1.894413684648998952e-02
nan	4.122000000000000000e+03	4.121999999999999886e+00	nan	1.372536745056777419e-01	4.480459148281916160e-01	1.872346777939331089e-02
nan	4.050000000000000000e+03	4.050000000000000711e+00	nan	1.412015692824638846e-01	4.493340744531001407e-01	1.884244884392991676e-02
nan	3.959199999999999818e+03	3.959200000000000053e+00	nan	1.427747845823830741e-01	4.397162082217985213e-01	1.939251472159764234e-02
nan	3.911400000000000091e+03	3.911399999999999544e+00	nan	1.452264767877750329e-01	4.349075350952050778e-01	1.872493634838630003e-02
nan	3.895000000000000000e+03	3.895000000000000462e+00	nan	1.485833116760431893e-01	4.342666183895484977e-01	1.981767580493176695e-02
nan	3.835199999999999818e+03	3.835199999999999498e+00	nan	1.491260353771565461e-01	4.425107230962521676e-01	2.007394033566995903e-02
nan	3.852800000000000182e+03	3.852799999999999780e+00	nan	1.475998859997957879e-01	4.233173170068673663e-01	1.897009694941509395e-02
nan	3.809000000000000000e+03	3.808999999999999719e+00	nan	1.540404697904932674e-01	4.295921598101853922e-01	1.953231236071193561e-02
nan	3.834199999999999818e+03	3.834200000000000053e+00	nan	1.535962974283734128e-01	4.195928071885336452e-01	1.949066008082933621e-02
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	9.800000000000000711e+00	9.799999999999999684e-03	nan	4.084113085083099226e-02	4.469596335544830934e-01	2.148170885065874697e-02
nan	3.180000000000000071e+01	3.180000000000000188e-02	nan	3.880554188477704225e-02	5.427399757029760519e-01	2.049616633338465638e-02
nan	7.079999999999999716e+01	7.080000000000000182e-02	nan	4.172606491200995388e-02	4.737574637840255565e-01	2.077786211443474057e-02
nan	1.598000000000000114e+02	1.597999999999999976e-01	nan	5.532241736579947972e-02	3.698005805462948881e-01	2.193275556535247833e-02
nan	3.101999999999999886e+02	3.101999999999999758e-01	nan	5.048457989887822350e-02	4.105466565201272289e-01	1.946608959915110265e-02
nan	5.083999999999999773e+02	5.084000000000000741e-01	nan	6.190470163346332988e-02	4.110821970078177290e-01	1.940295119735040499e-02
nan	7.982000000000000455e+02	7.982000000000001316e-01	nan	5.511786912518766568e-02	4.255075989170695183e-01	1.965384943833541412e-02
nan	1.141400000000000091e+03	1.141400000000000192e+00	nan	6.657418522087824031e-02	4.346456367760397899e-01	1.984536983782412417e-02
nan	1.380000000000000000e+03	1.379999999999999893e+00	nan	7.114055229960455917e-02	4.204861767363065050e-01	2.161201900472526846e-02
nan	1.696000000000000000e+03	1.696000000000000174e+00	nan	7.380781955141912931e-02	4.028150787461540761e-01	2.262069284467322847e-02
nan	2.030400000000000091e+03	2.030400000000000205e+00	nan	7.507787792428928519e-02	4.377131070688682901e-01	2.081299424128317879e-02
nan	2.429400000000000091e+03	2.429400000000000226e+00	nan	7.876621788279862535e-02	4.406298951085817484e-01	2.040990539691360864e-02
nan	2.758400000000000091e+03	2.758400000000000407e+00	nan	8.067197593509831122e-02	4.511116579723477571e-01	2.088344057585960270e-02
nan	3.045400000000000091e+03	3.045399999999999885e+00	nan	8.314400588972717387e-02	4.473855687609603615e-01	2.000925953346257419e-02
nan	3.358400000000000091e+03	3.358399999999999608e+00	nan	8.442459317169834221e-02	4.419534623616689362e-01	2.156085001945049623e-02
nan	3.749800000000000182e+03	3.749799999999999578e+00	nan	8.691849004993627836e-02	3.998687390770637728e-01	2.012883071346740355e-02
nan	4.167000000000000000e+03	4.166999999999999815e+00	nan	8.800942562830585403e-02	4.472849387832719681e-01	2.084997647507069729e-02
nan	4.427000000000000000e+03	4.427000000000000490e+00	nan	9.026572530705152808e-02	4.627502640057380434e-01	1.964037703813002050e-02
nan	4.752000000000000000e+03	4.751999999999999780e+00	nan	9.099073572169799617e-02	4.334752972281307182e-01	2.025868466879936561e-02
