2024-09-12 16:13:51,394 - INFO - Simulation started, using 10 workers
2024-09-12 16:13:51,690 - INFO - Prepared sim number: 40: RAYPy_Simulation_Laser_BL1_FLUX/round_0/40_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,697 - INFO - Prepared sim number: 41: RAYPy_Simulation_Laser_BL1_FLUX/round_0/41_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,704 - INFO - Prepared sim number: 42: RAYPy_Simulation_Laser_BL1_FLUX/round_0/42_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,711 - INFO - Prepared sim number: 43: RAYPy_Simulation_Laser_BL1_FLUX/round_0/43_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,718 - INFO - Prepared sim number: 44: RAYPy_Simulation_Laser_BL1_FLUX/round_0/44_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,725 - INFO - Prepared sim number: 45: RAYPy_Simulation_Laser_BL1_FLUX/round_0/45_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,732 - INFO - Prepared sim number: 46: RAYPy_Simulation_Laser_BL1_FLUX/round_0/46_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,740 - INFO - Prepared sim number: 47: RAYPy_Simulation_Laser_BL1_FLUX/round_0/47_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,747 - INFO - Prepared sim number: 48: RAYPy_Simulation_Laser_BL1_FLUX/round_0/48_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,754 - INFO - Prepared sim number: 49: RAYPy_Simulation_Laser_BL1_FLUX/round_0/49_Laser_BL1_FLUX.rml
2024-09-12 16:13:51,768 - INFO - Waiting for batch number: 0, timeout: 60s
2024-09-12 16:13:53,263 - INFO - Completed: 1, remaining: 49, RAYPy_Simulation_Laser_BL1_FLUX/round_0/2_Laser_BL1_FLUX.rml
2024-09-12 16:13:53,274 - INFO - Completed: 2, remaining: 48, RAYPy_Simulation_Laser_BL1_FLUX/round_0/0_Laser_BL1_FLUX.rml
2024-09-12 16:13:53,309 - INFO - Completed: 3, remaining: 47, RAYPy_Simulation_Laser_BL1_FLUX/round_0/3_Laser_BL1_FLUX.rml
2024-09-12 16:13:53,433 - INFO - Completed: 4, remaining: 46, RAYPy_Simulation_Laser_BL1_FLUX/round_0/7_Laser_BL1_FLUX.rml
2024-09-12 16:13:53,688 - INFO - Completed: 5, remaining: 45, RAYPy_Simulation_Laser_BL1_FLUX/round_0/1_Laser_BL1_FLUX.rml
2024-09-12 16:13:54,870 - INFO - Completed: 6, remaining: 44, RAYPy_Simulation_Laser_BL1_FLUX/round_0/10_Laser_BL1_FLUX.rml
2024-09-12 16:13:54,966 - INFO - Completed: 7, remaining: 43, RAYPy_Simulation_Laser_BL1_FLUX/round_0/11_Laser_BL1_FLUX.rml
